XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-3.658, 0.456, -3.473, 0.493, 0, 5, 30.1, 821199827
-3.664, 0.452, -3.736, 0.475, 0, 5, 30.1, 821199923
-3.675, 0.461, -3.707, 0.597, 0, 5, 30.1, 821200015
-3.676, 0.463, -3.799, 0.564, 0, 5, 30.1, 821200110
-3.666, 0.466, -3.598, 0.533, 0, 5, 30.1, 821200203
-3.676, 0.459, -3.784, 0.394, 0, 5, 30.1, 821200297
-3.684, 0.454, -3.549, 0.370, 0, 5, 30.1, 821200390
-3.679, 0.461, -3.518, 0.483, 0, 5, 30.1, 821200485
-3.678, 0.463, -3.617, 0.483, 0, 5, 30.1, 821200579
-3.668, 0.466, -3.649, 0.468, 0, 5, 30.1, 821200674
-3.662, 0.471, -3.571, 0.523, 0, 5, 30.1, 821200768
-3.662, 0.473, -3.451, 0.499, 0, 5, 30.1, 821200861
-3.658, 0.459, -3.618, 0.419, 0, 5, 30.1, 821200953
-3.661, 0.464, -3.740, 0.558, 0, 5, 30.1, 821201050
-3.660, 0.462, -3.634, 0.530, 0, 5, 30.1, 821201143
-3.668, 0.460, -3.650, 0.474, 0, 5, 30.1, 821201249
-3.671, 0.451, -3.553, 0.538, 0, 5, 30.1, 821201342
-3.664, 0.459, -3.716, 0.540, 0, 5, 30.1, 821201451
-3.679, 0.459, -3.762, 0.443, 0, 5, 30.1, 821201543
-3.687, 0.455, -3.712, 0.445, 0, 5, 30.1, 821201640
-3.690, 0.454, -3.724, 0.531, 0, 5, 30.1, 821201751
-3.688, 0.455, -3.593, 0.410, 0, 5, 30.1, 821201842
-3.679, 0.455, -3.635, 0.612, 0, 5, 30.1, 821201949
-3.675, 0.458, -3.571, 0.483, 0, 5, 30.1, 821202032
-3.676, 0.458, -3.601, 0.444, 0, 5, 30.1, 821202127
-3.683, 0.461, -3.688, 0.572, 0, 5, 30.1, 821202218
-3.682, 0.461, -3.570, 0.467, 0, 5, 30.1, 821202315
-3.681, 0.467, -3.723, 0.434, 0, 5, 30.1, 821202419
-3.684, 0.460, -3.757, 0.354, 0, 5, 30.1, 821202497
-3.688, 0.460, -3.506, 0.481, 0, 5, 30.1, 821202574
-3.684, 0.459, -3.755, 0.468, 0, 5, 30.1, 821202671
-3.691, 0.466, -3.854, 0.419, 0, 5, 30.1, 821202768
-3.698, 0.469, -3.574, 0.402, 0, 5, 30.1, 821202861
-3.688, 0.463, -3.449, 0.411, 0, 5, 30.1, 821202953
-3.692, 0.464, -3.770, 0.524, 0, 5, 30.1, 821203043
-3.688, 0.462, -3.452, 0.369, 0, 5, 30.1, 821203138
-3.699, 0.466, -3.488, 0.522, 0, 5, 30.1, 821203231
-3.708, 0.467, -3.823, 0.475, 0, 5, 30.1, 821203324
-3.709, 0.473, -3.625, 0.530, 0, 5, 30.1, 821203419
-3.721, 0.476, -3.503, 0.507, 0, 5, 30.1, 821203512
-3.708, 0.465, -3.732, 0.362, 0, 5, 30.1, 821203607
-3.701, 0.463, -3.660, 0.510, 0, 5, 30.1, 821203698
-3.694, 0.463, -3.651, 0.395, 0, 5, 30.1, 821203793
-3.703, 0.463, -3.619, 0.418, 0, 5, 30.1, 821203887
-3.703, 0.453, -3.514, 0.427, 0, 5, 30.1, 821203981
-3.701, 0.452, -3.834, 0.411, 0, 5, 30.1, 821204091
-3.699, 0.452, -3.497, 0.353, 0, 5, 30.1, 821204186
-3.704, 0.450, -3.738, 0.404, 0, 5, 30.1, 821204310
-3.709, 0.460, -3.796, 0.469, 0, 5, 30.1, 821204419
-3.709, 0.462, -3.548, 0.394, 0, 5, 30.1, 821204510
-3.710, 0.462, -3.598, 0.412, 0, 5, 30.1, 821204604
-3.705, 0.463, -3.693, 0.429, 0, 5, 30.1, 821204696
-3.709, 0.463, -3.741, 0.377, 0, 5, 30.1, 821204790
-3.710, 0.464, -3.711, 0.510, 0, 5, 30.1, 821204889
-3.709, 0.466, -3.647, 0.363, 0, 5, 30.1, 821204980
-3.698, 0.461, -3.394, 0.404, 0, 5, 30.1, 821205088
-3.695, 0.464, -3.707, 0.419, 0, 5, 30.1, 821205183
-3.704, 0.457, -3.796, 0.435, 0, 5, 30.1, 821205291
-3.714, 0.449, -3.665, 0.354, 0, 5, 30.1, 821205387
-3.698, 0.453, -3.532, 0.361, 0, 5, 30.1, 821205477
-3.702, 0.458, -3.736, 0.533, 0, 5, 30.1, 821205571
-3.699, 0.454, -3.585, 0.518, 0, 5, 30.1, 821205664
-3.698, 0.459, -3.715, 0.588, 0, 5, 30.1, 821205758
-3.692, 0.458, -3.748, 0.507, 0, 5, 30.1, 821205852
-3.686, 0.445, -3.603, 0.418, 0, 5, 30.1, 821205941
-3.687, 0.448, -3.790, 0.540, 0, 5, 30.1, 821206024
-3.681, 0.454, -3.362, 0.369, 0, 5, 30.1, 821206117
-3.678, 0.455, -3.622, 0.433, 0, 5, 30.1, 821206211
-3.687, 0.466, -3.781, 0.517, 0, 5, 30.1, 821206304
-3.699, 0.464, -3.912, 0.396, 0, 5, 30.1, 821206401
-3.698, 0.462, -3.680, 0.417, 0, 5, 30.1, 821206506
-3.694, 0.463, -3.471, 0.530, 0, 5, 30.1, 821206582
-3.691, 0.465, -3.727, 0.411, 0, 5, 30.1, 821206678
-3.687, 0.461, -3.455, 0.434, 0, 5, 30.1, 821206772
-3.699, 0.459, -3.559, 0.628, 0, 5, 30.1, 821206881
-3.699, 0.460, -3.746, 0.489, 0, 5, 30.1, 821206975
-3.696, 0.462, -3.439, 0.482, 0, 5, 30.1, 821207067
-3.697, 0.469, -3.546, 0.474, 0, 5, 30.1, 821207159
-3.699, 0.465, -3.518, 0.337, 0, 5, 30.1, 821207256
-3.701, 0.468, -3.673, 0.465, 0, 5, 30.1, 821207347
-3.701, 0.470, -3.609, 0.459, 0, 5, 30.1, 821207441
-3.692, 0.476, -3.502, 0.555, 0, 5, 30.1, 821207534
-3.691, 0.477, -3.471, 0.541, 0, 5, 30.1, 821207627
-3.691, 0.477, -3.432, 0.442, 0, 5, 30.1, 821207721
-3.679, 0.471, -3.544, 0.314, 0, 5, 30.1, 821207816
-3.685, 0.461, -3.804, 0.491, 0, 5, 30.1, 821207908
-3.693, 0.462, -3.892, 0.452, 0, 5, 30.1, 821208003
-3.690, 0.463, -3.674, 0.541, 0, 5, 30.1, 821208098
-3.699, 0.470, -3.738, 0.451, 0, 5, 30.1, 821208193
-3.696, 0.468, -3.606, 0.516, 0, 5, 30.1, 821208285
-3.687, 0.462, -3.651, 0.481, 0, 5, 30.1, 821208377
-3.689, 0.461, -3.681, 0.394, 0, 5, 30.1, 821208471
-3.686, 0.464, -3.795, 0.410, 0, 5, 30.1, 821208549
-3.686, 0.463, -3.487, 0.433, 0, 5, 30.1, 821208638
-3.686, 0.467, -3.551, 0.603, 0, 5, 30.1, 821208717
-3.683, 0.473, -3.707, 0.500, 0, 5, 30.1, 821208811
-3.683, 0.469, -3.716, 0.459, 0, 5, 30.1, 821208904
-3.684, 0.468, -3.480, 0.444, 0, 5, 30.1, 821208997
-3.685, 0.463, -3.522, 0.386, 0, 5, 30.1, 821209087
-3.687, 0.461, -3.965, 0.346, 0, 5, 30.1, 821209181
-3.694, 0.453, -3.785, 0.323, 0, 5, 30.1, 821209258
-3.706, 0.450, -3.934, 0.427, 0, 5, 30.1, 821209339
-3.704, 0.456, -3.832, 0.403, 0, 5, 30.1, 821209434
-3.699, 0.456, -3.696, 0.499, 0, 5, 30.1, 821209531
-3.694, 0.457, -3.694, 0.483, 0, 5, 30.1, 821209633
-3.693, 0.461, -3.681, 0.491, 0, 5, 30.1, 821209728
-3.687, 0.465, -3.509, 0.469, 0, 5, 30.1, 821209822
-3.693, 0.459, -3.745, 0.427, 0, 5, 30.1, 821209917
-3.687, 0.467, -3.524, 0.538, 0, 5, 30.1, 821210011
-3.680, 0.466, -3.616, 0.394, 0, 5, 30.1, 821210120
-3.690, 0.464, -3.728, 0.389, 0, 5, 30.1, 821210195
-3.686, 0.463, -3.443, 0.509, 0, 5, 30.1, 821210289
-3.687, 0.464, -3.865, 0.492, 0, 5, 30.1, 821210382
-3.688, 0.461, -3.440, 0.427, 0, 5, 30.1, 821210491
-3.693, 0.460, -3.477, 0.436, 0, 5, 30.1, 821210588
-3.699, 0.463, -3.377, 0.436, 0, 5, 30.1, 821210666
-3.699, 0.471, -3.476, 0.424, 0, 5, 30.1, 821210759
-3.702, 0.464, -3.707, 0.428, 0, 5, 30.1, 821210865
-3.706, 0.469, -3.594, 0.529, 0, 5, 30.1, 821210945
-3.698, 0.476, -3.449, 0.329, 0, 5, 30.1, 821211025
-3.697, 0.476, -3.719, 0.486, 0, 5, 30.1, 821211124
-3.696, 0.460, -3.205, 0.411, 0, 5, 30.1, 821211232
-3.691, 0.459, -3.745, 0.345, 0, 5, 30.1, 821211328
-3.690, 0.464, -3.436, 0.379, 0, 5, 30.1, 821211421
-3.692, 0.469, -3.613, 0.508, 0, 5, 30.1, 821211530
-3.694, 0.463, -3.499, 0.329, 0, 5, 30.1, 821211623
-3.684, 0.458, -3.824, 0.524, 0, 5, 30.1, 821211716
-3.682, 0.457, -3.608, 0.505, 0, 5, 30.1, 821211812
-3.680, 0.451, -3.863, 0.500, 0, 5, 30.1, 821211903
-3.679, 0.447, -3.729, 0.331, 0, 5, 30.1, 821212018
-3.685, 0.447, -3.735, 0.492, 0, 5, 30.1, 821212108
-3.691, 0.457, -3.809, 0.485, 0, 5, 30.1, 821212199
-3.697, 0.456, -3.881, 0.475, 0, 5, 30.1, 821212306
-3.701, 0.462, -3.461, 0.531, 0, 5, 30.1, 821212388
-3.708, 0.464, -3.799, 0.549, 0, 5, 30.1, 821212481
-3.710, 0.461, -3.838, 0.379, 0, 5, 30.1, 821212592
-3.701, 0.462, -3.869, 0.517, 0, 5, 30.1, 821212683
-3.701, 0.472, -3.721, 0.523, 0, 5, 30.1, 821212778
-3.705, 0.471, -3.907, 0.573, 0, 5, 30.1, 821212872
-3.693, 0.480, -3.497, 0.445, 0, 5, 30.1, 821212963
-3.678, 0.472, -3.405, 0.353, 0, 5, 30.1, 821213057
-3.683, 0.472, -3.713, 0.542, 0, 5, 30.1, 821213151
-3.667, 0.480, -3.810, 0.502, 0, 5, 30.1, 821213254
-3.666, 0.480, -3.431, 0.400, 0, 5, 30.1, 821213340
-3.676, 0.479, -3.813, 0.435, 0, 5, 30.1, 821213434
-3.677, 0.476, -3.670, 0.450, 0, 5, 30.1, 821213528
-3.674, 0.478, -3.417, 0.435, 0, 5, 30.1, 821213621
-3.681, 0.467, -3.801, 0.371, 0, 5, 30.1, 821213732
-3.693, 0.462, -3.573, 0.442, 0, 5, 30.1, 821213825
-3.687, 0.457, -3.523, 0.387, 0, 5, 30.1, 821213936
-3.696, 0.462, -3.753, 0.588, 0, 5, 30.1, 821214028
-3.700, 0.465, -3.647, 0.467, 0, 5, 30.1, 821214120
-3.690, 0.461, -3.739, 0.501, 0, 5, 30.1, 821214215
-3.698, 0.459, -3.627, 0.403, 0, 5, 30.1, 821214310
-3.696, 0.462, -3.749, 0.580, 0, 5, 30.1, 821214405
-3.688, 0.458, -3.412, 0.368, 0, 5, 30.1, 821214497
-3.690, 0.458, -3.442, 0.458, 0, 5, 30.1, 821214591
-3.682, 0.458, -3.401, 0.378, 0, 5, 30.1, 821214697
-3.681, 0.453, -3.579, 0.426, 0, 5, 30.1, 821214795
-3.681, 0.462, -3.554, 0.459, 0, 5, 30.1, 821214884
-3.693, 0.470, -3.923, 0.453, 0, 5, 30.1, 821214978
-3.691, 0.464, -3.716, 0.395, 0, 5, 30.1, 821215071
-3.695, 0.454, -3.425, 0.525, 0, 5, 30.1, 821215181
-3.698, 0.453, -3.632, 0.401, 0, 5, 30.1, 821215274
-3.702, 0.455, -3.631, 0.476, 0, 5, 30.1, 821215367
-3.710, 0.449, -3.702, 0.314, 0, 5, 30.1, 821215462
-3.706, 0.449, -3.524, 0.501, 0, 5, 30.1, 821215572
-3.711, 0.445, -3.822, 0.550, 0, 5, 30.1, 821215666
-3.708, 0.437, -3.675, 0.499, 0, 5, 30.1, 821215758
-3.702, 0.432, -3.437, 0.337, 0, 5, 30.1, 821215881
-3.694, 0.423, -3.692, 0.484, 0, 5, 30.1, 821215989
-3.690, 0.424, -3.539, 0.410, 0, 5, 30.1, 821216088
-3.706, 0.426, -3.822, 0.554, 0, 5, 30.1, 821216196
-3.706, 0.420, -3.665, 0.361, 0, 5, 30.1, 821216287
-3.702, 0.423, -3.633, 0.411, 0, 5, 30.1, 821216381
-3.698, 0.430, -3.803, 0.420, 0, 5, 30.1, 821216492
-3.696, 0.427, -3.735, 0.443, 0, 5, 30.1, 821216585
-3.692, 0.432, -3.753, 0.396, 0, 5, 30.1, 821216692
-3.685, 0.436, -3.586, 0.354, 0, 5, 30.1, 821216785
-3.688, 0.423, -3.756, 0.450, 0, 5, 30.1, 821216878
-3.693, 0.424, -3.751, 0.427, 0, 5, 30.1, 821216977
-3.697, 0.429, -3.604, 0.429, 0, 5, 30.1, 821217069
-3.699, 0.433, -3.567, 0.330, 0, 5, 30.1, 821217158
-3.697, 0.430, -3.783, 0.498, 0, 5, 30.1, 821217239
-3.693, 0.429, -3.617, 0.412, 0, 5, 30.1, 821217333
-3.684, 0.428, -3.681, 0.458, 0, 5, 30.1, 821217423
-3.689, 0.428, -3.579, 0.385, 0, 5, 30.1, 821217535
-3.687, 0.429, -3.618, 0.506, 0, 5, 30.1, 821217623
-3.692, 0.423, -3.838, 0.345, 0, 5, 30.1, 821217702
-3.700, 0.413, -3.621, 0.459, 0, 5, 30.1, 821217784
-3.696, 0.407, -3.718, 0.387, 0, 5, 30.1, 821217894
-3.704, 0.400, -3.713, 0.378, 0, 5, 30.1, 821217984
-3.697, 0.402, -3.582, 0.476, 0, 5, 30.1, 821218075
-3.695, 0.402, -3.617, 0.371, 0, 5, 30.1, 821218172
-3.691, 0.399, -3.865, 0.430, 0, 5, 30.1, 821218263
-3.689, 0.395, -3.661, 0.217, 0, 5, 30.1, 821218357
-3.691, 0.394, -3.850, 0.395, 0, 5, 30.1, 821218451
-3.697, 0.388, -3.603, 0.338, 0, 5, 30.1, 821218545
-3.702, 0.381, -3.887, 0.338, 0, 5, 30.1, 821218659
-3.701, 0.378, -3.726, 0.436, 0, 5, 30.1, 821218747
-3.703, 0.377, -3.640, 0.370, 0, 5, 30.1, 821218844
-3.697, 0.379, -3.622, 0.396, 0, 5, 30.1, 821218923
-3.701, 0.388, -3.764, 0.490, 0, 5, 30.1, 821219018
-3.701, 0.385, -3.656, 0.362, 0, 5, 30.1, 821219098
-3.704, 0.371, -3.665, 0.337, 0, 5, 30.1, 821219192
-3.705, 0.359, -3.696, 0.401, 0, 5, 30.1, 821219287
-3.703, 0.356, -3.584, 0.451, 0, 5, 30.1, 821219376
-3.693, 0.358, -3.593, 0.385, 0, 5, 30.1, 821219471
-3.699, 0.313, -3.897, 0.370, 0, 5, 30.1, 821220575
-3.706, 0.318, -3.865, 0.374, 0, 5, 30.1, 821221589
-3.695, 0.263, -3.643, 0.176, 0, 5, 30.1, 821222603
-3.686, 0.217, -3.483, 0.233, 0, 5, 30.1, 821223736
-3.693, 0.206, -3.407, 0.258, 0, 5, 30.1, 821224754
-3.718, 0.185, -3.888, 0.112, 0, 5, 30.1, 821225747
-3.704, 0.142, -3.604, 0.079, 0, 5, 30.1, 821226773
-3.692, 0.134, -3.681, 0.201, 0, 5, 30.1, 821227765
-3.689, 0.124, -3.765, 0.112, 0, 5, 30.1, 821228779
-3.694, 0.086, -3.574, 0.144, 0, 5, 30.1, 821229784
-3.698, 0.073, -3.593, 0.007, 0, 5, 30.1, 821230779
-3.689, 0.057, -3.631, 0.023, 0, 5, 30.1, 821231815
-3.675, 0.036, -3.612, 0.000, 0, 5, 30.1, 821232825
-3.696, 0.025, -3.693, 0.015, 0, 5, 30.1, 821233837
-3.704, 0.012, -3.638, 0.015, 0, 5, 30.1, 821234847
-3.704, 0.023, -3.687, -0.122, 0, 5, 30.1, 821235866
-3.686, 0.016, -3.687, -0.041, 0, 5, 30.1, 821236879
-3.700, 0.019, -3.634, -0.016, 0, 5, 30.1, 821237896
-3.679, -0.003, -3.480, -0.097, 0, 5, 30.1, 821238889
-3.692, -0.014, -3.669, 0.047, 0, 5, 30.1, 821239906
-3.712, 0.013, -3.597, -0.008, 0, 5, 30.1, 821240910
-3.702, -0.007, -3.727, 0.031, 0, 5, 30.1, 821241919
-3.672, 0.002, -3.681, -0.113, 0, 5, 30.1, 821242927
-3.697, -0.009, -3.478, 0.000, 0, 5, 30.1, 821243920
-3.681, -0.008, -3.559, -0.129, 0, 5, 30.1, 821244921
-3.661, -0.022, -3.652, -0.057, 0, 5, 30.1, 821245940
-3.672, -0.028, -3.472, -0.008, 0, 5, 30.1, 821246942
-3.673, -0.019, -3.767, 0.023, 0, 5, 30.1, 821247955
-3.674, -0.017, -3.619, -0.073, 0, 5, 30.1, 821248963
-3.677, -0.028, -3.751, -0.243, 0, 5, 30.1, 821249975
-3.677, -0.045, -3.575, -0.154, 0, 5, 30.1, 821250961
-3.679, -0.026, -3.664, 0.015, 0, 5, 30.1, 821252006
-3.677, -0.041, -3.713, -0.016, 0, 5, 30.1, 821253012
-3.665, -0.023, -3.419, -0.097, 0, 5, 30.1, 821254011
-3.651, -0.020, -3.550, -0.041, 0, 5, 30.1, 821255019
-3.678, -0.016, -3.729, -0.016, 0, 5, 30.1, 821256025
-3.673, -0.023, -3.725, -0.016, 0, 5, 30.1, 821257036
-3.665, -0.023, -3.566, 0.000, 0, 5, 30.1, 821258055
-3.690, -0.023, -3.486, 0.023, 0, 5, 30.1, 821258960
-3.697, -0.020, -3.718, 0.031, 0, 5, 30.1, 821259040
-3.691, -0.025, -3.431, 0.072, 0, 5, 30.1, 821259121
-3.688, -0.015, -3.742, -0.040, 0, 5, 30.1, 821259214
-3.687, -0.010, -3.447, -0.153, 0, 5, 30.1, 821259326
-3.687, -0.014, -3.640, 0.015, 0, 5, 30.1, 821259448
-3.681, -0.006, -3.637, -0.089, 0, 5, 30.1, 821259530
-3.686, -0.001, -3.634, 0.007, 0, 5, 30.1, 821259623
-3.690, 0.002, -3.577, -0.032, 0, 5, 30.1, 821259700
-3.696, 0.000, -3.525, -0.008, 0, 5, 30.1, 821259796
-3.688, 0.000, -3.523, 0.007, 0, 5, 30.1, 821259891
-3.695, -0.001, -3.649, 0.064, 0, 5, 30.1, 821259985
-3.691, -0.003, -3.522, 0.047, 0, 5, 30.1, 821260104
-3.681, 0.002, -3.510, -0.081, 0, 5, 30.1, 821260199
-3.678, 0.000, -3.504, -0.097, 0, 5, 30.1, 821260302
-3.676, -0.008, -3.725, -0.081, 0, 5, 30.1, 821260403
-3.676, -0.014, -3.666, -0.024, 0, 5, 30.1, 821260497
-3.668, -0.010, -3.465, 0.088, 0, 5, 30.1, 821260628
-3.670, -0.001, -3.681, 0.023, 0, 5, 30.1, 821260732
-3.687, -0.005, -3.753, 0.031, 0, 5, 30.1, 821260825
-3.692, 0.001, -3.685, 0.063, 0, 5, 30.1, 821260935
-3.705, 0.006, -3.643, 0.039, 0, 5, 30.1, 821261027
-3.696, 0.007, -3.696, 0.063, 0, 5, 30.1, 821261134
-3.685, 0.001, -3.590, -0.056, 0, 5, 30.1, 821261228
-3.678, -0.001, -3.624, -0.097, 0, 5, 30.1, 821261323
-3.677, -0.010, -3.701, 0.210, 0, 5, 30.1, 821261416
-3.683, 0.004, -3.745, -0.097, 0, 5, 30.1, 821261495
-3.680, 0.000, -3.642, -0.041, 0, 5, 30.1, 821261593
-3.684, -0.007, -3.562, -0.049, 0, 5, 30.1, 821261673
-3.688, -0.013, -3.844, -0.025, 0, 5, 30.1, 821261763
-3.686, -0.015, -3.712, 0.015, 0, 5, 30.1, 821261842
-3.685, -0.019, -3.634, -0.008, 0, 5, 30.1, 821261921
-3.682, -0.014, -3.648, 0.079, 0, 5, 30.1, 821262001
-3.689, 0.001, -3.812, -0.032, 0, 5, 30.1, 821262082
-3.688, -0.004, -3.545, -0.032, 0, 5, 30.1, 821262161
-3.705, -0.005, -3.810, -0.032, 0, 5, 30.1, 821262240
-3.703, -0.021, -3.607, -0.138, 0, 5, 30.1, 821262337
-3.694, -0.014, -3.674, -0.073, 0, 5, 30.1, 821262427
-3.693, -0.013, -3.694, -0.032, 0, 5, 30.1, 821262549
-3.699, -0.004, -3.948, 0.055, 7, 5, 30.1, 821262694
-3.701, 0.024, -3.712, 0.071, 7, 5, 30.1, 821262777
-3.690, 0.150, -3.713, 0.249, 7, 5, 30.1, 821262871
-3.688, 0.181, -3.394, 0.087, 7, 5, 30.1, 821262977
-3.695, 0.248, -3.803, 0.184, 7, 5, 30.1, 821263068
-3.694, 0.273, -3.532, 0.281, 7, 5, 30.1, 821263146
-3.679, 0.278, -3.404, 0.184, 7, 5, 30.1, 821263226
-3.678, 0.275, -3.535, 0.476, 7, 5, 30.1, 821263337
-3.658, 0.279, -3.359, 0.249, 7, 5, 30.1, 821263445
-3.663, 0.318, -3.854, 0.365, 7, 5, 30.1, 821263520
-3.659, 0.357, -3.553, 0.345, 7, 5, 30.1, 821263599
-3.652, 0.381, -3.458, 0.420, 7, 5, 30.1, 821263690
-3.641, 0.458, -3.916, 0.453, 7, 5, 30.1, 821263788
-3.639, 0.491, -3.333, 0.491, 7, 5, 30.1, 821263881
-3.644, 0.539, -3.795, 0.612, 7, 5, 30.1, 821263974
-3.654, 0.616, -3.608, 0.665, 7, 5, 30.1, 821264052
-3.657, 0.638, -3.764, 0.788, 7, 5, 30.1, 821264148
-3.658, 0.687, -3.850, 0.836, 7, 5, 30.1, 821264244
-3.659, 0.748, -3.132, 0.669, 7, 5, 30.1, 821264334
-3.660, 0.853, -3.791, 0.837, 7, 5, 30.1, 821264411
-3.663, 0.885, -3.296, 0.920, 7, 5, 30.1, 821264491
-3.660, 0.916, -3.641, 0.854, 7, 5, 30.1, 821264585
-3.664, 1.009, -3.793, 1.459, 7, 5, 30.1, 821264679
-3.667, 1.047, -3.649, 1.419, 7, 5, 30.1, 821264771
-3.669, 1.158, -3.258, 1.559, 7, 5, 30.1, 821264869
-3.677, 1.247, -3.888, 2.161, 7, 5, 30.1, 821264975
-3.672, 1.374, -3.310, 1.279, 7, 5, 30.1, 821265011
-3.673, 1.378, -3.687, 0.983, 7, 5, 30.1, 821265116
-3.671, 1.478, -3.739, 2.110, 7, 5, 30.1, 821265213
-3.665, 1.572, -3.826, 1.034, 7, 5, 30.1, 821265307
-3.663, 1.671, -3.642, 1.730, 7, 5, 30.1, 821265401
-3.667, 1.713, -3.727, 2.149, 7, 5, 30.1, 821265492
-3.670, 1.873, -3.515, 2.320, 7, 5, 30.1, 821265587
-3.660, 1.997, -3.505, 2.338, 7, 5, 30.1, 821265693
-3.674, 2.130, -3.707, 1.920, 7, 5, 30.1, 821265785
-3.677, 2.236, -3.579, 2.600, 7, 5, 30.1, 821265893
-3.676, 2.332, -3.609, 2.633, 7, 5, 30.1, 821265988
-3.677, 2.384, -3.553, 2.673, 7, 5, 30.1, 821266082
-3.671, 2.455, -3.516, 2.324, 7, 5, 30.1, 821266179
-3.664, 2.573, -3.670, 3.006, 7, 5, 30.1, 821266269
-3.659, 2.619, -3.682, 2.859, 7, 5, 30.1, 821266365
-3.640, 2.669, -3.632, 2.672, 7, 5, 30.1, 821266473
-3.626, 2.772, -3.515, 2.707, 7, 5, 30.1, 821266564
-3.629, 2.875, -3.703, 2.748, 7, 5, 30.1, 821266642
-3.628, 2.999, -3.832, 2.698, 7, 5, 30.1, 821266734
-3.624, 3.150, -3.783, 2.892, 7, 5, 30.1, 821266829
-3.628, 3.280, -3.626, 3.390, 7, 5, 30.1, 821266923
-3.631, 3.315, -3.490, 3.329, 7, 5, 30.1, 821267031
-3.619, 3.380, -3.430, 3.769, 7, 5, 30.1, 821267123
-3.621, 3.476, -3.396, 3.452, 7, 5, 30.1, 821267216
-3.631, 3.551, -3.882, 2.966, 7, 5, 30.1, 821267309
-3.620, 3.627, -3.171, 4.064, 7, 5, 30.1, 821267404
-3.636, 3.737, -3.646, 3.597, 7, 5, 30.1, 821267494
-3.642, 3.777, -3.518, 3.906, 7, 5, 30.1, 821267588
-3.640, 3.816, -3.474, 3.313, 7, 5, 30.1, 821267682
-3.636, 3.885, -3.584, 4.273, 7, 5, 30.1, 821267760
-3.626, 3.945, -3.368, 3.632, 7, 5, 30.1, 821267856
-3.629, 4.081, -3.609, 4.257, 7, 5, 30.1, 821267948
-3.632, 4.177, -3.590, 3.742, 7, 5, 30.1, 821268041
-3.632, 4.191, -3.267, 4.333, 7, 5, 30.1, 821268133
-3.631, 4.284, -3.799, 4.626, 7, 5, 30.1, 821268214
-3.638, 4.327, -3.585, 3.860, 7, 5, 30.1, 821268336
-3.642, 4.390, -3.398, 4.732, 7, 5, 30.1, 821268426
-3.640, 4.472, -3.704, 4.718, 7, 5, 30.1, 821268537
-3.626, 4.523, -3.600, 5.018, 7, 5, 30.1, 821268631
-3.620, 4.630, -3.377, 4.549, 7, 5, 30.1, 821268727
-3.613, 4.780, -3.451, 4.250, 7, 5, 30.1, 821268852
-3.618, 4.883, -3.547, 4.581, 7, 5, 30.1, 821268943
-3.610, 5.036, -3.589, 5.261, 7, 5, 30.1, 821269037
-3.609, 5.225, -3.711, 4.869, 7, 5, 30.1, 821269129
-3.605, 5.336, -3.491, 4.901, 7, 5, 30.1, 821269224
-3.614, 5.367, -3.826, 4.834, 7, 5, 30.1, 821269316
-3.610, 5.469, -3.668, 5.214, 7, 5, 30.1, 821269412
-3.611, 5.493, -3.416, 5.474, 7, 5, 30.1, 821269506
-3.607, 5.539, -3.550, 5.184, 7, 5, 30.1, 821269612
-3.612, 5.552, -3.527, 5.229, 7, 5, 30.1, 821269706
-3.619, 5.553, -3.923, 5.055, 7, 5, 30.1, 821269816
-3.617, 5.587, -3.586, 5.168, 7, 5, 30.1, 821269913
-3.613, 5.640, -3.836, 5.319, 7, 5, 30.1, 821270004
-3.608, 5.695, -3.647, 5.454, 7, 5, 30.1, 821270097
-3.599, 5.715, -3.445, 6.068, 7, 5, 30.1, 821270205
-3.588, 5.765, -3.463, 6.212, 7, 5, 30.1, 821270299
-3.587, 5.908, -3.858, 5.534, 7, 5, 30.1, 821270393
-3.586, 5.953, -3.515, 6.428, 7, 5, 30.1, 821270487
-3.578, 6.069, -3.657, 6.335, 7, 5, 30.1, 821270579
-3.594, 6.105, -3.673, 5.676, 7, 5, 30.1, 821270675
-3.591, 6.212, -3.713, 5.883, 7, 5, 30.1, 821270766
-3.586, 6.308, -3.124, 6.523, 7, 5, 30.1, 821270877
-3.583, 6.386, -3.686, 6.861, 7, 5, 30.1, 821270969
-3.583, 6.419, -3.604, 6.635, 7, 5, 30.1, 821271061
-3.571, 6.411, -3.563, 6.316, 7, 5, 30.1, 821271155
-3.575, 6.381, -3.415, 6.042, 7, 5, 30.1, 821271249
-3.580, 6.387, -3.740, 6.941, 7, 5, 30.1, 821271359
-3.580, 6.406, -3.547, 6.157, 7, 5, 30.1, 821271453
-3.583, 6.441, -3.476, 6.043, 7, 5, 30.1, 821271545
-3.584, 6.476, -3.738, 6.397, 7, 5, 30.1, 821271639
-3.582, 6.514, -3.690, 6.710, 7, 5, 30.1, 821271732
-3.583, 6.522, -3.660, 6.140, 7, 5, 30.1, 821271827
-3.577, 6.549, -3.543, 6.174, 7, 5, 30.1, 821271938
-3.570, 6.572, -3.212, 6.853, 7, 5, 30.1, 821272029
-3.574, 6.561, -3.699, 6.027, 7, 5, 30.1, 821272108
-3.574, 6.565, -3.676, 6.534, 7, 5, 30.1, 821272201
