XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.019, 7.698, -0.979, 12.755, 6, 5, 6.2, 888335878
-1.012, 8.689, -1.219, 13.967, 6, 5, 5.9, 888335978
-1.009, 9.508, -1.059, 14.883, 6, 5, 6.1, 888336079
-0.991, 10.136, -0.926, 15.364, 6, 5, 6.1, 888336179
-1.002, 10.455, -0.834, 14.981, 6, 5, 5.9, 888336280
-1.015, 10.447, -0.816, 14.355, 6, 5, 6.3, 888336379
-0.999, 10.175, -1.154, 12.891, 6, 5, 6.2, 888336479
-0.992, 9.640, -1.177, 11.212, 6, 5, 6.4, 888336579
-1.009, 8.865, -1.221, 9.282, 6, 5, 6.0, 888336679
-1.014, 7.888, -1.011, 6.771, 6, 5, 6.1, 888336780
-1.046, 6.749, -0.770, 4.530, 6, 5, 6.0, 888336880
-1.050, 5.522, -0.928, 2.147, 6, 5, 5.9, 888336980
-1.071, 4.257, -1.228, -0.708, 6, 5, 6.1, 888337080
-1.090, 3.028, -1.335, -2.820, 6, 5, 6.0, 888337179
-1.111, 1.911, -1.112, -4.558, 6, 5, 6.0, 888337280
-1.115, 0.975, -1.469, -5.863, 6, 5, 6.3, 888337380
-1.123, 0.294, -1.139, -6.043, 6, 5, 6.2, 888337482
-1.128, -0.049, -1.285, -5.948, 6, 5, 6.2, 888337584
-1.123, 0.018, -1.098, -4.675, 6, 5, 6.0, 888337688
-1.108, 0.426, -0.961, -2.472, 6, 5, 6.1, 888337785
-1.089, 1.464, -1.333, 0.225, 6, 5, 6.3, 888337881
-1.079, 2.117, -1.106, 2.325, 6, 5, 6.3, 888337985
-1.042, 4.336, -1.140, 4.966, 6, 5, 6.0, 888338055
-1.034, 5.792, -1.478, 9.366, 6, 5, 6.4, 888338156
-1.007, 8.111, -1.177, 12.788, 6, 5, 6.3, 888338248
-0.985, 10.839, -0.885, 16.377, 6, 5, 6.1, 888338386
-0.946, 13.858, -1.070, 18.579, 6, 5, 6.1, 888338488
-0.905, 16.453, -0.720, 20.052, 6, 5, 6.0, 888338584
-0.892, 17.411, -0.871, 20.128, 6, 5, 6.1, 888338690
-0.890, 17.317, -0.888, 19.767, 6, 5, 6.0, 888338782
-0.871, 16.505, -0.796, 18.832, 6, 5, 6.2, 888338864
-0.894, 15.046, -0.925, 17.399, 6, 5, 6.3, 888338960
-0.896, 13.020, -0.900, 15.174, 6, 5, 6.2, 888339066
-0.926, 10.461, -0.902, 12.749, 6, 5, 6.2, 888339165
-0.975, 7.924, -1.018, 10.301, 6, 5, 5.8, 888339257
-1.015, 5.076, -1.098, 7.443, 6, 5, 6.2, 888339360
-1.073, 1.756, -1.267, 4.338, 6, 5, 6.3, 888339461
-1.208, -0.588, -1.155, 1.807, 6, 5, 6.1, 888339558
-1.186, -0.711, -1.414, 1.047, 6, 5, 6.0, 888339659
-1.159, 0.080, -0.741, 1.377, 6, 5, 5.8, 888339766
-1.088, 0.749, -1.336, 1.665, 6, 5, 6.1, 888339862
-1.065, 1.293, -1.281, 2.225, 6, 5, 6.2, 888339959
-1.053, 1.888, -0.909, 2.391, 6, 5, 5.9, 888340058
-1.037, 2.262, -0.893, 2.537, 6, 5, 6.2, 888340162
-1.042, 2.376, -1.179, 2.723, 6, 5, 6.1, 888340264
-1.061, 2.316, -1.071, 2.546, 6, 5, 6.2, 888340360
-1.050, 2.101, -1.054, 2.359, 6, 5, 5.8, 888340461
-1.077, 1.759, -1.218, 2.178, 6, 5, 6.1, 888340558
-1.085, 1.303, -1.222, 1.691, 6, 5, 6.2, 888340662
-1.093, 0.807, -1.168, 1.143, 6, 5, 5.9, 888340762
-1.089, 0.354, -1.037, 0.688, 6, 5, 6.0, 888340861
-1.093, -0.195, -1.242, 0.249, 6, 5, 6.0, 888340961
-1.106, -0.754, -1.133, -0.494, 6, 5, 6.0, 888341060
-1.101, -1.233, -1.130, -0.905, 6, 5, 5.9, 888341168
-1.114, -1.732, -1.244, -1.277, 6, 5, 6.3, 888341266
-1.126, -2.271, -1.342, -1.892, 6, 5, 6.2, 888341386
-1.122, -2.643, -1.062, -2.207, 6, 5, 5.8, 888341487
-1.143, -2.948, -1.137, -2.504, 6, 5, 6.1, 888341592
-1.152, -3.236, -1.239, -2.804, 6, 5, 5.8, 888341695
-1.162, -3.453, -1.294, -3.263, 6, 5, 6.0, 888341784
-1.177, -3.599, -1.286, -3.361, 6, 5, 6.0, 888341897
-1.175, -3.678, -1.318, -3.477, 6, 5, 6.2, 888341991
-1.183, -3.704, -1.259, -3.528, 6, 5, 5.7, 888342086
-1.179, -3.687, -1.248, -3.619, 6, 5, 6.1, 888342194
-1.173, -3.622, -1.182, -3.549, 6, 5, 6.3, 888342289
-1.169, -3.521, -1.271, -3.248, 6, 5, 5.9, 888342394
-1.160, -3.425, -1.322, -3.443, 6, 5, 6.3, 888342487
-1.158, -3.330, -1.242, -3.436, 6, 5, 5.9, 888342587
-1.142, -3.251, -1.209, -3.338, 6, 5, 6.0, 888342688
-1.139, -3.184, -1.247, -3.136, 6, 5, 6.1, 888342798
-1.137, -3.122, -1.370, -3.222, 6, 5, 6.3, 888342888
-1.133, -3.094, -1.346, -3.222, 6, 5, 6.0, 888342989
-1.136, -3.078, -1.192, -3.156, 6, 5, 6.1, 888343090
-1.137, -3.087, -1.157, -3.021, 6, 5, 6.0, 888343189
-1.148, -3.095, -1.294, -3.051, 6, 5, 6.4, 888343291
-1.144, -3.102, -1.117, -3.063, 6, 5, 6.2, 888343392
-1.145, -3.115, -1.222, -3.328, 6, 5, 5.8, 888343490
-1.139, -3.114, -1.262, -3.110, 6, 5, 5.9, 888343597
-1.140, -3.113, -1.209, -3.159, 6, 5, 5.8, 888343696
-1.148, -3.103, -1.297, -3.163, 6, 5, 6.2, 888343789
-1.152, -3.108, -1.304, -3.202, 6, 5, 6.1, 888343897
-1.153, -3.120, -1.229, -3.181, 6, 5, 5.9, 888343990
-1.161, -3.119, -1.154, -3.054, 6, 5, 6.2, 888344090
-1.155, -3.122, -1.296, -3.243, 6, 5, 6.0, 888344196
-1.151, -3.117, -1.299, -3.109, 6, 5, 6.1, 888344307
-1.155, -3.119, -1.271, -3.264, 6, 5, 5.9, 888344392
-1.151, -3.125, -1.240, -3.246, 6, 5, 6.2, 888344479
-1.144, -3.124, -1.213, -3.084, 6, 5, 5.9, 888344607
-1.146, -3.123, -1.273, -3.205, 6, 5, 6.4, 888344707
-1.145, -3.098, -1.462, -2.337, 6, 5, 6.0, 888344806
-1.153, -2.884, -0.827, -2.460, 6, 5, 6.1, 888344908
-1.151, -2.533, -1.271, -1.555, 6, 5, 6.1, 888344996
-1.134, -2.119, -0.945, -0.517, 6, 5, 6.2, 888345092
-1.122, -1.128, -1.256, 1.482, 6, 5, 6.2, 888345198
-1.106, 0.358, -1.037, 4.404, 6, 5, 6.1, 888345307
-1.085, 2.266, -0.560, 7.899, 6, 5, 6.3, 888345436
-1.079, 3.689, -0.989, 10.445, 6, 5, 6.0, 888345536
-1.065, 4.968, -1.023, 12.238, 6, 5, 5.9, 888345633
-1.045, 5.930, -1.077, 13.216, 6, 5, 6.0, 888345735
-1.035, 6.441, -0.842, 13.080, 6, 5, 6.0, 888345835
-1.026, 6.475, -1.151, 12.341, 6, 5, 6.2, 888345932
-1.020, 6.037, -1.080, 10.339, 6, 5, 6.1, 888346042
-1.025, 4.962, -0.982, 7.366, 6, 5, 6.1, 888346161
-1.057, 3.229, -1.078, 3.075, 6, 5, 5.9, 888346270
-1.107, 0.444, -1.350, -2.189, 6, 5, 6.2, 888346409
-1.153, -1.603, -1.187, -6.005, 6, 5, 6.0, 888346508
-1.214, -3.935, -1.397, -8.770, 6, 5, 5.9, 888346611
-1.240, -5.136, -1.457, -11.794, 6, 5, 6.3, 888346710
-1.246, -5.119, -1.482, -9.805, 6, 5, 5.9, 888346838
-1.208, -3.377, -1.103, -5.987, 6, 5, 6.0, 888346953
-1.160, -1.219, -1.001, -1.659, 6, 5, 5.8, 888347065
-1.109, 2.160, -0.846, 6.338, 6, 5, 6.0, 888347171
-1.060, 5.421, -1.101, 13.824, 6, 5, 6.4, 888347279
-0.949, 8.579, -4.075, 23.252, 6, 5, 5.9, 888347378
-0.959, 9.318, -3.218, 18.044, 6, 5, 6.3, 888347468
-1.077, 8.520, -1.230, 21.748, 6, 5, 6.0, 888347576
-1.262, 7.029, -2.416, 8.699, 6, 5, 5.9, 888347669
-1.373, 5.038, 0.605, 6.825, 6, 5, 6.1, 888347780
-1.404, 3.028, -1.655, -0.579, 6, 5, 6.0, 888347901
-1.343, 1.956, -1.284, -1.178, 6, 5, 6.0, 888347997
-1.389, 0.769, -1.120, -4.076, 6, 5, 6.0, 888348100
-1.362, 0.560, -1.203, -3.508, 6, 5, 6.3, 888348201
-1.395, 0.609, -1.411, -3.719, 6, 5, 5.9, 888348286
-1.323, 0.943, -0.706, -1.575, 6, 5, 6.0, 888348377
-1.313, 1.549, -1.961, 1.464, 6, 5, 5.8, 888348480
-1.231, 1.639, -1.237, 0.318, 6, 5, 6.1, 888348575
-1.176, 2.029, -2.684, 2.563, 6, 5, 5.8, 888348680
-1.136, 2.120, -0.561, 1.260, 6, 5, 6.1, 888348777
-1.189, 2.247, -1.578, 1.325, 6, 5, 6.1, 888348881
-1.180, 2.496, -0.910, 2.846, 6, 5, 6.0, 888348969
-1.138, 2.952, -1.186, 3.311, 6, 5, 6.0, 888349082
-1.181, 2.808, -1.475, 3.024, 6, 5, 6.0, 888349179
-1.170, 2.611, -1.278, 2.727, 6, 5, 6.1, 888349280
-1.161, 2.537, -1.309, 2.214, 6, 5, 6.0, 888349377
-1.158, 2.472, -1.361, 1.925, 6, 5, 6.0, 888349480
-1.147, 2.472, -1.175, 2.986, 6, 5, 6.1, 888349569
-1.138, 2.484, -0.991, 2.740, 6, 5, 6.2, 888349681
-1.133, 2.544, -1.349, 2.570, 6, 5, 6.3, 888349778
-1.125, 2.629, -0.879, 3.325, 6, 5, 5.9, 888349880
-1.131, 2.612, -1.145, 2.565, 6, 5, 6.3, 888349976
-1.131, 2.640, -0.930, 3.362, 6, 5, 6.0, 888350048
-1.102, 3.064, -1.388, 3.691, 6, 5, 6.0, 888350189
-1.100, 4.173, -1.190, 4.679, 6, 5, 6.1, 888350282
-1.079, 4.831, -1.239, 5.244, 6, 5, 6.1, 888350388
-1.060, 5.235, -1.188, 5.540, 6, 5, 6.3, 888350496
-1.046, 5.159, -0.988, 5.365, 6, 5, 6.2, 888350600
-1.031, 4.768, -1.077, 5.054, 6, 5, 5.8, 888350700
-1.038, 4.022, -1.249, 4.216, 6, 5, 6.3, 888350799
-1.038, 3.321, -1.063, 3.634, 6, 5, 6.2, 888350884
-1.058, 2.487, -1.006, 2.802, 6, 5, 6.0, 888350981
-1.083, 1.375, -1.177, 1.966, 6, 5, 6.0, 888351080
-1.107, 0.203, -1.115, 0.775, 6, 5, 6.1, 888351181
-1.137, -1.102, -1.198, -0.438, 6, 5, 6.1, 888351283
-1.152, -2.185, -1.198, -1.579, 6, 5, 6.3, 888351391
-1.155, -3.347, -1.108, -2.590, 6, 5, 6.0, 888351480
-1.170, -4.295, -1.192, -3.280, 6, 5, 6.0, 888351585
-1.187, -5.368, -1.353, -4.633, 6, 5, 6.2, 888351686
-1.194, -6.029, -1.232, -5.336, 6, 5, 6.1, 888351777
-1.196, -6.745, -1.322, -6.014, 6, 5, 6.3, 888351878
-1.208, -7.234, -1.252, -6.609, 6, 5, 6.3, 888351987
-1.213, -7.729, -1.361, -7.201, 6, 5, 6.5, 888352088
-1.214, -7.945, -1.146, -7.595, 6, 5, 6.2, 888352202
-1.226, -8.024, -1.335, -7.758, 6, 5, 6.3, 888352300
-1.230, -7.988, -1.228, -7.804, 6, 5, 6.1, 888352409
-1.217, -7.845, -1.285, -7.619, 6, 5, 6.0, 888352483
-1.206, -7.685, -1.236, -7.593, 6, 5, 6.0, 888352588
-1.202, -7.328, -1.216, -7.275, 6, 5, 6.4, 888352681
-1.200, -7.022, -1.438, -7.054, 6, 5, 6.2, 888352784
-1.198, -6.636, -1.330, -6.653, 6, 5, 6.1, 888352881
-1.194, -6.320, -1.308, -6.547, 6, 5, 6.4, 888352985
-1.185, -5.945, -1.213, -6.129, 6, 5, 6.2, 888353080
-1.180, -5.600, -1.216, -5.711, 6, 5, 6.0, 888353178
-1.179, -5.350, -1.206, -5.483, 6, 5, 6.2, 888353285
-1.167, -5.118, -1.255, -5.150, 6, 5, 6.4, 888353378
-1.168, -4.911, -1.278, -4.968, 6, 5, 6.2, 888353487
-1.161, -4.827, -1.232, -5.067, 6, 5, 6.3, 888353596
-1.168, -4.804, -1.257, -4.989, 6, 5, 6.0, 888353702
-1.173, -4.839, -1.211, -4.973, 6, 5, 5.8, 888353786
-1.176, -4.904, -1.234, -5.001, 6, 5, 5.9, 888353862
-1.175, -4.984, -1.307, -5.048, 6, 5, 6.1, 888353961
-1.175, -5.080, -1.122, -5.140, 6, 5, 6.0, 888354062
-1.172, -5.208, -1.232, -5.293, 6, 5, 6.0, 888354187
-1.182, -5.320, -1.225, -5.396, 6, 5, 6.0, 888354263
-1.178, -5.409, -1.180, -5.470, 6, 5, 6.3, 888354365
-1.178, -5.485, -1.345, -5.505, 6, 5, 5.9, 888354454
-1.181, -5.545, -1.273, -5.500, 6, 5, 6.4, 888354554
-1.182, -5.584, -1.281, -5.652, 6, 5, 6.5, 888354659
-1.161, -5.587, -1.229, -5.639, 6, 5, 6.1, 888354761
-1.158, -5.582, -1.211, -5.617, 6, 5, 6.0, 888354864
-1.154, -5.573, -1.232, -5.606, 6, 5, 6.5, 888354988
-1.163, -5.558, -1.201, -5.577, 6, 5, 6.1, 888355080
-1.165, -5.559, -1.287, -5.557, 6, 5, 6.1, 888355178
-1.159, -5.563, -1.168, -5.705, 6, 5, 6.1, 888355281
-1.162, -5.577, -1.288, -5.627, 6, 5, 6.4, 888355382
-1.169, -5.578, -1.151, -5.659, 6, 5, 6.2, 888355484
-1.169, -5.584, -1.279, -5.645, 6, 5, 6.1, 888355589
-1.176, -5.574, -1.198, -5.599, 6, 5, 6.3, 888355683
-1.180, -5.564, -1.381, -5.508, 6, 5, 6.1, 888355789
-1.178, -5.569, -1.414, -5.652, 6, 5, 6.0, 888355866
-1.173, -5.557, -1.192, -5.596, 6, 5, 6.0, 888356003
-1.176, -5.556, -1.062, -5.550, 6, 5, 6.1, 888356106
-1.175, -5.563, -0.826, -5.814, 6, 5, 6.0, 888356208
-1.182, -5.580, -1.135, -5.809, 6, 5, 6.1, 888356333
-1.192, -5.599, -1.232, -5.553, 6, 5, 6.1, 888356432
-1.189, -5.592, -1.208, -5.638, 6, 5, 6.0, 888356527
-1.173, -5.543, -1.364, -5.694, 6, 5, 6.0, 888356626
-1.168, -5.398, -0.972, -5.299, 6, 5, 6.3, 888356742
-1.172, -5.315, -1.079, -5.105, 6, 5, 5.8, 888356849
-1.167, -4.946, -1.327, -4.686, 6, 5, 6.0, 888356963
-1.163, -4.542, -1.246, -3.956, 6, 5, 6.2, 888357059
-1.165, -3.884, -1.692, -3.175, 6, 5, 6.1, 888357159
-1.155, -3.393, -1.694, -1.809, 6, 5, 5.9, 888357269
-1.126, -2.598, -1.485, -0.260, 6, 5, 6.0, 888357376
-1.119, -1.448, -1.346, 1.735, 6, 5, 6.1, 888357503
-1.114, -0.775, -1.044, 3.359, 6, 5, 6.0, 888357609
-1.099, 0.488, -1.284, 5.396, 6, 5, 6.2, 888357723
-1.078, 1.868, -1.132, 7.222, 6, 5, 5.9, 888357851
-1.063, 3.781, -0.968, 9.759, 6, 5, 6.3, 888357940
-1.064, 4.324, -0.855, 10.830, 6, 5, 6.4, 888358051
-1.043, 5.986, -1.028, 12.305, 6, 5, 6.0, 888358151
-1.030, 6.526, -1.097, 12.953, 6, 5, 6.0, 888358229
-1.014, 7.325, -1.009, 13.089, 6, 5, 6.0, 888358333
-1.006, 7.810, -0.958, 13.528, 6, 5, 6.0, 888358429
-1.001, 8.104, -1.206, 13.473, 6, 5, 6.0, 888358527
-1.000, 8.238, -1.071, 13.007, 6, 5, 5.8, 888358636
-1.001, 8.222, -0.897, 12.291, 6, 5, 6.0, 888358734
-1.002, 8.064, -1.219, 10.935, 6, 5, 6.1, 888358833
-1.005, 7.804, -0.997, 10.165, 6, 5, 6.2, 888358936
-1.009, 7.363, -1.154, 8.674, 6, 5, 6.3, 888359051
-1.017, 7.057, -1.149, 7.554, 6, 5, 6.0, 888359149
-1.024, 6.713, -0.761, 6.312, 6, 5, 6.2, 888359246
-1.037, 6.099, -1.180, 4.912, 6, 5, 6.4, 888359346
-1.047, 5.745, -1.277, 4.232, 6, 5, 5.9, 888359446
-1.058, 5.153, -1.309, 3.144, 6, 5, 6.0, 888359546
-1.057, 4.772, -1.069, 2.235, 6, 5, 6.0, 888359649
-1.068, 4.314, -1.223, 2.025, 6, 5, 5.7, 888359745
-1.074, 4.079, -1.351, 1.171, 6, 5, 5.8, 888359846
-1.078, 3.872, -1.284, 1.186, 6, 5, 5.9, 888359932
-1.078, 3.775, -1.200, 1.646, 6, 5, 6.0, 888360031
-1.076, 3.834, -0.781, 2.555, 6, 5, 6.1, 888360143
-1.066, 4.053, -1.282, 2.330, 6, 5, 6.0, 888360254
-1.054, 4.466, -1.235, 3.756, 6, 5, 6.0, 888360349
-1.066, 4.870, -0.968, 4.281, 6, 5, 6.2, 888360443
-1.063, 5.167, -1.328, 5.294, 6, 5, 6.0, 888360542
-1.062, 5.655, -0.851, 6.204, 6, 5, 5.8, 888360629
-1.036, 6.164, -0.968, 8.125, 6, 5, 6.4, 888360743
-1.033, 6.746, -1.465, 8.713, 6, 5, 6.2, 888360847
-1.015, 7.275, -0.981, 9.759, 6, 5, 6.0, 888360944
-1.016, 7.508, -1.198, 10.116, 6, 5, 6.2, 888361064
-1.013, 7.758, -0.953, 10.193, 6, 5, 6.1, 888361184
-1.014, 7.926, -1.158, 9.964, 6, 5, 6.0, 888361290
-1.012, 7.907, -0.960, 9.704, 6, 5, 5.9, 888361388
-1.014, 7.799, -1.194, 9.187, 6, 5, 6.0, 888361488
-1.010, 7.676, -1.030, 8.548, 6, 5, 6.1, 888361591
-1.008, 7.424, -0.930, 7.959, 6, 5, 5.9, 888361702
-1.003, 7.182, -1.036, 7.268, 6, 5, 6.1, 888361818
-1.009, 6.865, -1.173, 6.271, 6, 5, 6.2, 888361931
-1.017, 6.475, -1.118, 5.464, 6, 5, 6.3, 888362039
-1.024, 6.250, -1.287, 4.911, 6, 5, 5.7, 888362142
-1.027, 5.930, -1.265, 4.201, 6, 5, 6.4, 888362244
-1.034, 5.594, -1.511, 3.888, 6, 5, 6.0, 888362343
-1.040, 5.234, -1.265, 3.512, 6, 5, 6.1, 888362449
-1.044, 5.030, -1.279, 3.037, 6, 5, 6.4, 888362549
-1.045, 4.964, -1.163, 3.541, 6, 5, 6.0, 888362652
-1.053, 4.909, -1.073, 3.576, 6, 5, 6.3, 888362753
-1.064, 4.931, -1.129, 3.892, 6, 5, 6.1, 888362854
-1.061, 5.014, -1.213, 4.046, 6, 5, 6.1, 888362960
-1.055, 5.163, -1.390, 4.523, 6, 5, 6.0, 888363062
-1.055, 5.351, -1.005, 5.185, 6, 5, 6.0, 888363163
-1.045, 5.600, -0.925, 5.382, 6, 5, 6.1, 888363288
-1.042, 5.972, -1.195, 6.110, 6, 5, 6.1, 888363401
-1.038, 6.172, -1.044, 7.004, 6, 5, 6.0, 888363493
-1.031, 6.441, -0.912, 7.076, 6, 5, 6.3, 888363601
-1.031, 6.599, -0.984, 7.565, 6, 5, 6.0, 888363704
-1.025, 6.765, -1.029, 7.749, 6, 5, 6.2, 888363811
-1.026, 6.837, -0.971, 7.671, 6, 5, 6.0, 888363953
-1.027, 6.827, -1.050, 7.703, 6, 5, 6.2, 888364055
-1.025, 6.737, -1.186, 7.057, 6, 5, 6.0, 888364169
-1.027, 6.660, -0.986, 6.895, 6, 5, 5.8, 888364268
-1.033, 6.544, -0.930, 6.679, 6, 5, 5.9, 888364384
-1.032, 6.434, -1.296, 6.204, 6, 5, 6.2, 888364469
-1.035, 6.274, -0.971, 5.877, 6, 5, 5.9, 888364584
-1.034, 6.116, -1.109, 5.726, 6, 5, 6.2, 888364678
-1.033, 5.922, -1.136, 5.367, 6, 5, 6.1, 888364805
-1.034, 5.795, -1.274, 5.056, 6, 5, 6.2, 888364929
-1.040, 5.668, -1.262, 5.266, 6, 5, 6.4, 888365043
-1.043, 5.628, -1.338, 5.167, 6, 5, 6.5, 888365141
-1.047, 5.625, -0.939, 5.388, 6, 5, 6.0, 888365244
-1.045, 5.634, -0.749, 5.270, 6, 5, 6.1, 888365356
-1.043, 5.679, -1.224, 5.483, 6, 5, 5.9, 888365482
-1.038, 5.730, -0.937, 5.400, 6, 5, 6.1, 888365582
-1.035, 5.790, -1.198, 5.847, 6, 5, 6.1, 888365679
-1.028, 5.880, -1.243, 5.708, 6, 5, 6.2, 888365782
-1.032, 5.942, -0.968, 6.160, 6, 5, 6.3, 888365881
-1.031, 5.994, -0.904, 6.190, 6, 5, 6.2, 888365969
-1.032, 6.054, -0.944, 6.405, 6, 5, 6.0, 888366095
-1.024, 6.097, -0.768, 6.477, 6, 5, 6.2, 888366180
-1.024, 6.123, -1.274, 6.157, 6, 5, 6.1, 888366280
-1.020, 6.124, -1.041, 6.429, 6, 5, 6.1, 888366388
-1.023, 6.122, -0.904, 6.415, 6, 5, 6.3, 888366509
-1.023, 6.107, -1.152, 5.964, 6, 5, 6.4, 888366649
-1.023, 6.097, -1.051, 6.273, 6, 5, 6.0, 888366741
-1.019, 6.089, -1.096, 6.159, 6, 5, 6.0, 888366838
-1.018, 6.083, -1.171, 5.964, 6, 5, 6.1, 888366939
-1.013, 6.085, -0.946, 6.106, 6, 5, 6.3, 888367036
-1.014, 6.089, -0.990, 6.292, 6, 5, 5.8, 888367139
-1.022, 6.093, -1.013, 6.171, 6, 5, 6.1, 888367240
-1.022, 6.083, -1.126, 5.948, 6, 5, 6.1, 888367341
-1.029, 6.085, -1.286, 5.856, 6, 5, 6.0, 888367440
-1.027, 6.091, -1.046, 6.272, 6, 5, 6.2, 888367528
-1.026, 6.102, -0.827, 6.130, 6, 5, 6.2, 888367661
-1.029, 6.103, -1.360, 5.936, 6, 5, 6.1, 888367764
-1.025, 6.107, -1.316, 6.026, 6, 5, 6.2, 888367861
-1.026, 6.109, -1.321, 5.974, 6, 5, 6.3, 888367962
-1.023, 6.111, -0.923, 6.414, 6, 5, 6.2, 888368065
-1.018, 6.113, -0.674, 6.379, 6, 5, 6.0, 888368190
-1.014, 6.120, -1.340, 6.149, 6, 5, 6.3, 888368283
-1.013, 6.118, -1.169, 6.434, 6, 5, 6.0, 888368384
-1.017, 6.107, -1.209, 6.081, 6, 5, 6.1, 888368486
-1.017, 6.095, -1.023, 5.817, 6, 5, 6.0, 888368587
-1.013, 6.078, -1.069, 6.048, 6, 5, 6.1, 888368684
-1.017, 6.055, -1.029, 5.824, 6, 5, 6.3, 888368784
-1.012, 6.046, -0.980, 6.116, 6, 5, 6.1, 888368884
-1.016, 6.034, -1.495, 5.886, 6, 5, 6.4, 888368983
-1.016, 6.022, -1.298, 5.783, 6, 5, 6.2, 888369074
-1.014, 6.014, -0.898, 5.865, 6, 5, 6.2, 888369184
-1.013, 5.999, -0.949, 5.747, 6, 5, 6.4, 888369284
-1.010, 5.986, -0.802, 6.092, 6, 5, 6.3, 888369398
-1.020, 5.983, -1.203, 5.842, 0, 5, 6.0, 888369572
-1.028, 5.948, -1.077, 5.831, 0, 5, 6.2, 888369660
-1.014, 5.822, -1.019, 5.822, 0, 5, 5.9, 888369769
-1.013, 5.616, -1.253, 5.196, 0, 5, 6.1, 888369886
-1.020, 5.261, -1.208, 4.647, 0, 5, 6.1, 888369986
-1.031, 4.689, -1.250, 4.158, 0, 5, 6.1, 888370088
-1.040, 4.139, -1.017, 2.842, 0, 5, 5.8, 888370205
-1.050, 3.442, -1.333, 1.623, 0, 5, 5.9, 888370304
-1.064, 2.477, -1.255, 0.582, 0, 5, 6.2, 888370405
-1.080, 1.877, -1.351, -0.797, 0, 5, 6.3, 888370504
-1.090, 1.229, -0.852, -2.202, 0, 5, 6.3, 888370601
-1.100, 0.688, -1.144, -3.573, 0, 5, 6.3, 888370702
-1.113, 0.130, -1.061, -4.719, 0, 5, 5.8, 888370804
-1.128, -0.569, -1.461, -5.898, 0, 5, 5.8, 888370905
-1.136, -1.102, -1.332, -6.725, 0, 5, 6.0, 888371005
-1.145, -1.609, -1.402, -7.689, 0, 5, 5.7, 888371108
-1.162, -2.413, -1.653, -8.369, 0, 5, 6.1, 888371205
-1.168, -2.967, -1.385, -8.918, 0, 5, 5.9, 888371329
-1.177, -3.447, -1.404, -8.851, 0, 5, 5.8, 888371430
-1.176, -3.709, -1.331, -8.466, 0, 5, 6.1, 888371532
-1.174, -3.805, -1.372, -8.016, 0, 5, 6.3, 888371643
-1.171, -3.778, -1.448, -7.473, 0, 5, 6.2, 888371751
-1.162, -3.564, -1.070, -6.061, 0, 5, 6.0, 888371844
-1.162, -3.386, -1.355, -5.029, 0, 5, 6.2, 888371929
-1.148, -2.960, -0.942, -3.604, 0, 5, 6.0, 888372038
-1.148, -2.335, -1.350, -2.377, 0, 5, 5.8, 888372146
-1.137, -1.602, -1.261, -0.413, 0, 5, 6.1, 888372249
-1.123, -1.125, -1.077, 0.299, 0, 5, 6.0, 888372350
-1.108, -0.278, -1.006, 1.972, 0, 5, 6.1, 888372447
-1.098, 0.222, -0.908, 3.271, 0, 5, 6.1, 888372530
-1.085, 1.058, -1.426, 4.387, 0, 5, 6.0, 888372633
-1.085, 1.726, -0.874, 5.372, 0, 5, 6.2, 888372730
-1.077, 2.398, -1.130, 6.375, 0, 5, 6.3, 888372849
-1.072, 2.690, -1.012, 6.702, 0, 5, 6.1, 888372954
-1.069, 2.987, -1.141, 7.121, 0, 5, 6.1, 888373049
-1.066, 3.082, -0.906, 6.400, 0, 5, 5.9, 888373131
-1.049, 3.134, -1.130, 6.102, 0, 5, 6.0, 888373234
-1.040, 3.056, -1.192, 5.325, 0, 5, 6.0, 888373336
-1.044, 2.843, -1.025, 4.578, 0, 5, 6.2, 888373436
-1.072, 2.508, -1.111, 3.488, 0, 5, 6.0, 888373534
-1.067, 2.060, -1.397, 2.390, 0, 5, 6.2, 888373634
-1.084, 1.515, -1.097, 0.854, 0, 5, 6.0, 888373734
-1.083, 0.890, -1.180, -0.578, 0, 5, 6.1, 888373831
-1.100, 0.219, -1.200, -1.700, 0, 5, 6.2, 888373938
-1.125, -0.593, -1.224, -3.190, 0, 5, 6.0, 888374052
-1.135, -1.058, -1.422, -4.320, 0, 5, 5.9, 888374150
-1.149, -1.828, -1.203, -5.621, 0, 5, 6.1, 888374250
-1.150, -2.222, -1.256, -6.329, 0, 5, 6.3, 888374351
-1.162, -2.812, -1.266, -6.788, 0, 5, 6.0, 888374449
-1.163, -3.062, -1.037, -6.982, 0, 5, 6.3, 888374537
-1.169, -3.451, -1.360, -7.353, 0, 5, 6.1, 888374651
-1.173, -3.611, -1.090, -6.786, 0, 5, 6.0, 888374749
-1.173, -3.583, -1.151, -6.028, 0, 5, 5.8, 888374851
-1.173, -3.416, -1.526, -5.423, 0, 5, 6.0, 888374949
-1.177, -3.216, -1.362, -4.900, 0, 5, 6.3, 888375056
-1.169, -2.653, -1.296, -2.959, 0, 5, 6.0, 888375168
-1.160, -2.119, -1.202, -1.609, 0, 5, 6.1, 888375267
-1.147, -1.495, -1.018, -0.210, 0, 5, 6.0, 888375368
-1.130, -0.798, -0.984, 1.080, 0, 5, 6.1, 888375467
