XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.102, 10.007, -1.312, 9.425, 10, 5, 28.4, 885195754
-1.110, 10.003, -1.069, 10.169, 10, 5, 28.1, 885195860
-1.089, 9.989, -0.862, 10.208, 10, 5, 27.9, 885195954
-1.099, 9.991, -1.278, 9.513, 10, 5, 28.1, 885196031
-1.083, 10.014, -0.651, 10.548, 10, 5, 28.0, 885196126
-1.086, 9.999, -1.220, 9.463, 10, 5, 27.8, 885196221
-1.107, 10.005, -1.275, 9.947, 10, 5, 28.1, 885196321
-1.088, 9.984, -0.511, 10.310, 10, 5, 28.3, 885196426
-1.102, 9.971, -1.135, 9.444, 10, 5, 27.7, 885196519
-1.113, 9.997, -1.327, 9.984, 10, 5, 27.6, 885196628
-1.103, 10.031, -0.698, 10.667, 10, 5, 28.2, 885196740
-1.100, 10.017, -0.965, 10.020, 10, 5, 28.3, 885196829
-1.112, 10.017, -1.355, 10.434, 10, 5, 28.3, 885196925
-1.085, 9.969, -0.440, 10.662, 10, 5, 27.9, 885197021
-1.104, 9.969, -1.227, 9.511, 10, 5, 28.3, 885197110
-1.098, 9.996, -1.008, 10.381, 10, 5, 28.1, 885197187
-1.106, 10.007, -1.157, 10.259, 0, 5, 28.1, 885197295
-1.089, 9.964, -1.079, 10.132, 0, 5, 28.6, 885197372
-1.099, 9.705, -1.600, 9.116, 0, 5, 28.6, 885197455
-1.164, 8.402, -1.534, 8.323, 0, 5, 28.0, 885197560
-1.156, 6.823, -1.483, 4.260, 0, 5, 27.7, 885197659
-1.190, 5.552, -0.972, 1.309, 0, 5, 27.9, 885197756
-1.205, 3.044, -1.547, -4.173, 0, 5, 27.4, 885197860
-1.237, 1.191, -1.464, -7.531, 0, 5, 27.9, 885197936
-1.302, -1.088, -1.854, -11.123, 0, 5, 28.2, 885198032
-1.349, -2.397, -1.484, -12.766, 0, 5, 28.7, 885198138
-1.335, -2.816, -1.015, -10.817, 0, 5, 28.0, 885198235
-1.315, -2.501, -0.945, -8.917, 0, 5, 28.3, 885198342
-1.318, -1.610, -2.169, -6.079, 0, 5, 28.1, 885198440
-1.271, -0.198, -1.110, -1.515, 0, 5, 28.0, 885198545
-1.240, 1.292, -1.143, 1.497, 0, 5, 28.1, 885198641
-1.234, 2.511, -0.844, 4.695, 0, 5, 27.7, 885198738
-1.245, 3.473, -1.414, 5.579, 0, 5, 27.9, 885198844
-1.205, 4.063, -0.997, 7.423, 0, 5, 28.6, 885198940
-1.207, 4.147, -1.169, 6.656, 0, 5, 28.3, 885199033
-1.232, 3.851, -2.049, 5.208, 0, 5, 28.0, 885199116
-1.238, 3.322, -1.384, 3.898, 0, 5, 28.2, 885199223
-1.287, 2.086, -1.744, 0.621, 0, 5, 28.0, 885199319
-1.372, 1.184, -1.883, -0.986, 0, 5, 27.7, 885199416
-1.335, -0.270, -0.938, -2.923, 0, 5, 27.9, 885199497
-1.322, -1.661, -1.087, -5.608, 0, 5, 27.8, 885199578
-1.325, -2.865, -1.693, -8.716, 0, 5, 27.9, 885199688
-1.317, -3.061, -1.042, -7.932, 0, 5, 27.8, 885199793
-1.395, -2.717, -1.633, -6.990, 0, 5, 28.4, 885199901
-1.372, -1.760, -1.765, -5.519, 0, 5, 27.7, 885199996
-1.354, -0.884, -1.604, -2.277, 0, 5, 27.9, 885200114
-1.330, 0.093, -1.136, 0.684, 0, 5, 27.5, 885200213
-1.336, 1.236, -1.302, 2.258, 0, 5, 28.4, 885200337
-1.295, 1.729, -1.142, 2.813, 0, 5, 28.1, 885200431
-1.317, 1.994, -1.503, 3.231, 0, 5, 28.2, 885200541
-1.275, 1.787, -0.984, 3.478, 0, 5, 28.2, 885200634
-1.284, 1.498, -1.176, 2.352, 0, 5, 28.9, 885200751
-1.270, 0.735, -0.912, 0.338, 0, 5, 27.7, 885200852
-1.302, -0.410, -1.477, -1.147, 0, 5, 27.9, 885200948
-1.379, -1.474, -1.428, -2.948, 0, 5, 28.2, 885201056
-1.413, -1.911, -1.669, -5.170, 0, 5, 28.3, 885201159
-1.412, -2.398, -1.681, -5.540, 0, 5, 27.5, 885201261
-1.382, -2.355, -0.676, -4.424, 0, 5, 28.2, 885201335
-1.386, -2.104, -2.233, -4.462, 0, 5, 27.9, 885201449
-1.329, -1.624, -0.244, -1.873, 0, 5, 27.9, 885201558
-1.325, -1.278, -1.296, -1.581, 0, 5, 27.9, 885201656
-1.311, -0.750, -1.110, -0.040, 0, 5, 28.0, 885201740
-1.285, -0.150, -0.994, 1.050, 0, 5, 27.9, 885201838
-1.248, 0.124, -0.328, 2.315, 0, 5, 28.3, 885201939
-1.252, 0.440, -0.706, 2.448, 0, 5, 28.5, 885202041
-1.252, 0.498, -1.403, 1.927, 0, 5, 28.0, 885202135
-1.252, 0.433, -1.005, 2.051, 0, 5, 27.8, 885202237
-1.260, 0.216, -1.152, 1.063, 0, 5, 28.3, 885202340
-1.254, 0.019, -1.114, 0.584, 0, 5, 28.4, 885202437
-1.254, -0.363, -1.221, -0.566, 0, 5, 28.4, 885202541
-1.254, -0.650, -1.031, -0.983, 0, 5, 27.9, 885202616
-1.253, -1.025, -1.053, -1.516, 0, 5, 28.8, 885202709
-1.273, -1.263, -0.999, -2.535, 0, 5, 27.9, 885202813
-1.259, -1.469, -1.013, -2.482, 0, 5, 27.8, 885202912
-1.265, -1.484, -1.656, -3.020, 0, 5, 28.1, 885203035
-1.288, -1.363, -1.500, -2.068, 0, 5, 28.0, 885203133
-1.266, -1.052, -1.754, -1.852, 0, 5, 28.4, 885203242
-1.268, -0.786, -1.313, -1.363, 0, 5, 28.1, 885203335
-1.257, -0.621, -1.546, -0.049, 0, 5, 28.3, 885203454
-1.265, -0.300, -1.317, 0.169, 0, 5, 28.3, 885203555
-1.281, -0.025, -1.195, 0.665, 0, 5, 28.4, 885203656
-1.272, 0.118, -1.300, 0.588, 0, 5, 28.7, 885203760
-1.266, 0.134, -1.042, 1.225, 0, 5, 28.3, 885203856
-1.274, 0.118, -1.141, 0.484, 0, 5, 28.3, 885203936
-1.294, 0.051, -1.819, 0.104, 0, 5, 28.7, 885204033
-1.324, -0.102, -1.487, -0.202, 0, 5, 28.1, 885204130
-1.350, -0.213, -1.545, -0.879, 0, 5, 28.1, 885204234
-1.329, -0.386, -1.153, -0.347, 0, 5, 28.2, 885204335
-1.301, -0.504, -1.055, -0.828, 0, 5, 28.4, 885204439
-1.338, -0.554, -1.516, -0.552, 0, 5, 28.3, 885204541
-1.346, -0.552, -1.073, -1.359, 0, 5, 27.7, 885204632
-1.303, -0.481, -0.411, 0.031, 0, 5, 28.6, 885204741
-1.342, -0.332, -1.265, -0.008, 0, 5, 28.5, 885204833
-1.369, -0.281, -2.010, -0.511, 0, 5, 28.6, 885204911
-1.356, -0.183, -1.185, 0.071, 0, 5, 27.9, 885205014
-1.354, -0.045, -1.244, 0.702, 0, 5, 28.6, 885205114
-1.358, 0.026, -1.161, 0.233, 0, 5, 28.3, 885205217
-1.358, 0.007, -1.094, 0.602, 0, 5, 28.3, 885205300
-1.344, -0.041, -1.253, 0.064, 0, 5, 28.7, 885205394
-1.333, -0.074, -1.025, 0.225, 0, 5, 28.2, 885205475
-1.335, -0.131, -1.204, 0.379, 0, 5, 28.5, 885205580
-1.345, -0.215, -1.349, -0.638, 0, 5, 28.1, 885205673
-1.335, -0.266, -1.291, -0.630, 0, 5, 28.0, 885205785
-1.315, -0.255, -1.041, 0.136, 0, 5, 28.8, 885205877
-1.333, -0.236, -1.296, -0.373, 0, 5, 28.3, 885205987
-1.327, -0.217, -1.262, -0.623, 0, 5, 28.5, 885206080
-1.314, -0.150, -1.007, 0.160, 0, 5, 28.3, 885206174
-1.315, -0.058, -1.635, -0.472, 0, 5, 28.3, 885206283
-1.321, -0.028, -1.241, -0.106, 0, 5, 28.0, 885206378
-1.314, -0.029, -1.150, -0.033, 0, 5, 28.2, 885206483
-1.313, 0.015, -1.316, 0.613, 0, 5, 28.5, 885206577
-1.314, 0.034, -1.519, 0.080, 0, 5, 28.0, 885206686
-1.313, 0.025, -1.328, -0.348, 0, 5, 28.2, 885206781
-1.301, 0.045, -1.072, 0.709, 0, 5, 28.3, 885206869
-1.304, 0.067, -0.986, 0.541, 0, 5, 28.2, 885206965
-1.304, 0.041, -1.142, -0.145, 0, 5, 28.2, 885207060
-1.305, -0.001, -1.368, -0.529, 0, 5, 28.1, 885207151
-1.289, -0.016, -0.935, 0.499, 0, 5, 27.9, 885207261
-1.293, -0.007, -1.002, 0.387, 0, 5, 28.1, 885207353
-1.318, -0.017, -1.776, -0.762, 0, 5, 28.2, 885207460
-1.299, -0.024, -0.961, -0.184, 0, 5, 28.4, 885207552
-1.293, -0.009, -1.173, 0.578, 0, 5, 28.7, 885207645
-1.308, -0.002, -1.263, 0.242, 0, 5, 28.0, 885207740
-1.305, -0.021, -1.431, -0.716, 0, 5, 28.0, 885207836
-1.290, -0.018, -1.150, -0.065, 0, 5, 28.3, 885207961
-1.286, 0.007, -1.103, 0.482, 0, 5, 27.9, 885208060
-1.294, -0.007, -1.464, -0.374, 0, 5, 28.2, 885208160
-1.290, -0.018, -1.188, 0.039, 0, 5, 27.9, 885208261
-1.275, 0.004, -0.922, 0.296, 0, 5, 27.9, 885208373
-1.278, 0.015, -1.291, -0.325, 0, 5, 28.4, 885208455
-1.283, 0.007, -1.425, -0.316, 0, 5, 27.8, 885208532
-1.281, 0.000, -1.277, -0.437, 0, 5, 27.8, 885208631
-1.278, 0.013, -1.001, 0.298, 0, 5, 28.1, 885208718
-1.281, 0.030, -1.357, 0.031, 0, 5, 28.1, 885208796
-1.286, 0.021, -1.581, -0.535, 0, 5, 28.0, 885208908
-1.266, 0.027, -0.943, 0.184, 0, 5, 28.0, 885208999
-1.255, 0.058, -1.260, 0.718, 0, 5, 28.2, 885209093
-1.257, 0.075, -1.132, 0.314, 0, 5, 27.9, 885209208
-1.267, 0.039, -1.408, -0.358, 0, 5, 28.2, 885209314
-1.258, 0.006, -0.999, 0.329, 0, 5, 27.9, 885209426
-1.246, 0.006, -1.054, 0.461, 0, 5, 28.3, 885209517
-1.261, 0.022, -1.666, -0.372, 0, 5, 27.9, 885209611
-1.272, 0.016, -1.171, -0.452, 0, 5, 27.9, 885209704
-1.270, 0.035, -1.536, -0.283, 0, 5, 28.1, 885209798
-1.273, 0.063, -1.258, 0.416, 0, 5, 28.4, 885209891
-1.281, 0.068, -1.129, 0.798, 0, 5, 28.2, 885209993
-1.296, 0.041, -1.552, -0.667, 0, 5, 28.4, 885210097
-1.286, -0.015, -1.031, 0.410, 0, 5, 28.4, 885210200
-1.278, -0.042, -0.922, 0.104, 0, 5, 28.3, 885210301
-1.275, -0.016, -1.430, 0.332, 0, 5, 28.2, 885210398
-1.278, -0.015, -1.532, -0.073, 0, 5, 28.0, 885210504
-1.264, -0.007, -1.269, -0.501, 0, 5, 27.9, 885210593
-1.255, 0.010, -1.163, 0.475, 0, 5, 28.5, 885210689
-1.271, 0.038, -1.342, 0.023, 0, 5, 28.2, 885210784
-1.274, 0.030, -1.259, -0.260, 0, 5, 27.9, 885210876
-1.261, 0.001, -1.250, -0.455, 0, 5, 28.1, 885210984
-1.246, -0.029, -1.210, 0.015, 0, 5, 28.3, 885211077
-1.258, -0.035, -1.386, 0.348, 0, 5, 28.3, 885211156
-1.263, -0.035, -1.347, -0.325, 0, 5, 28.4, 885211262
-1.264, -0.047, -1.396, -0.617, 0, 5, 28.4, 885211358
-1.257, -0.031, -1.000, 0.443, 0, 5, 28.3, 885211459
-1.261, 0.000, -0.769, 0.128, 0, 5, 28.0, 885211561
-1.290, -0.008, -1.683, -0.683, 0, 5, 28.1, 885211660
-1.276, -0.007, -1.299, 0.039, 0, 5, 28.3, 885211765
-1.273, 0.019, -0.942, 0.378, 0, 5, 28.2, 885211853
-1.279, 0.024, -1.077, 0.218, 0, 5, 28.2, 885211932
-1.279, 0.001, -1.826, -0.244, 0, 5, 28.2, 885212012
-1.274, -0.028, -1.512, -0.307, 0, 5, 28.4, 885212108
-1.272, -0.016, -1.082, 0.548, 0, 5, 28.2, 885212201
-1.280, -0.016, -1.127, 0.169, 0, 5, 28.3, 885212294
-1.282, -0.020, -1.288, -0.465, 0, 5, 28.4, 885212403
-1.272, -0.007, -1.287, 0.103, 0, 5, 28.0, 885212495
-1.274, 0.012, -1.213, 0.674, 0, 5, 28.2, 885212575
-1.279, 0.035, -1.205, -0.194, 0, 5, 28.4, 885212688
-1.276, 0.021, -1.273, -0.592, 0, 5, 28.3, 885212783
-1.268, 0.004, -1.214, 0.739, 0, 5, 28.2, 885212891
-1.257, 0.021, -0.984, 0.571, 0, 5, 28.4, 885212978
-1.269, 0.012, -1.176, 0.275, 0, 5, 28.2, 885213073
-1.271, 0.000, -1.302, -0.575, 0, 5, 28.3, 885213154
-1.261, -0.007, -1.043, 0.606, 0, 5, 27.9, 885213270
-1.251, 0.027, -1.021, 0.722, 0, 5, 27.8, 885213353
-1.253, 0.046, -1.208, 0.461, 0, 5, 28.0, 885213445
-1.254, 0.025, -1.316, -0.488, 0, 5, 28.0, 885213564
-1.252, -0.008, -1.161, -0.161, 0, 5, 27.9, 885213658
-1.251, -0.011, -1.302, 0.096, 0, 5, 28.4, 885213740
-1.263, -0.016, -1.228, -0.129, 0, 5, 28.2, 885213836
-1.264, -0.028, -1.358, -0.186, 0, 5, 27.9, 885213918
-1.262, -0.017, -1.055, -0.041, 0, 5, 27.9, 885214029
-1.254, 0.021, -1.025, 0.774, 0, 5, 28.4, 885214121
-1.261, 0.037, -1.476, 0.202, 0, 5, 28.3, 885214232
-1.266, 0.005, -1.524, -0.649, 0, 5, 28.2, 885214325
-1.253, 0.000, -1.089, 0.080, 0, 5, 28.1, 885214415
-1.251, 0.016, -1.049, 0.839, 0, 5, 27.9, 885214525
-1.264, 0.004, -1.617, -0.259, 0, 5, 28.0, 885214621
-1.257, -0.004, -1.305, -0.471, 0, 5, 27.8, 885214728
-1.240, 0.025, -1.020, 0.344, 0, 5, 28.1, 885214841
-1.246, 0.041, -1.393, -0.008, 0, 5, 28.7, 885214941
-1.258, 0.019, -1.676, -0.130, 0, 5, 28.1, 885215044
-1.258, -0.016, -1.768, -0.682, 0, 5, 27.7, 885215133
-1.247, -0.003, -1.415, 0.792, 0, 5, 28.6, 885215227
-1.252, 0.007, -0.991, 0.300, 0, 5, 27.9, 885215322
-1.256, 0.017, -1.360, 0.056, 0, 5, 28.1, 885215414
-1.264, 0.010, -1.493, -0.384, 0, 5, 27.7, 885215522
-1.257, 0.008, -1.167, -0.203, 0, 5, 28.6, 885215616
-1.259, 0.020, -1.247, 0.530, 0, 5, 28.5, 885215680
-1.262, 0.031, -0.926, 0.402, -10, 5, 27.9, 885215801
-1.284, -0.200, -1.192, 0.327, -10, 5, 28.5, 885215877
-1.316, -0.870, -1.204, -1.583, -10, 5, 28.1, 885215972
-1.377, -1.762, -1.564, -3.510, -10, 5, 28.4, 885216054
-1.406, -2.509, -1.593, -6.002, -10, 5, 27.6, 885216146
-1.432, -4.071, -1.360, -9.368, -10, 5, 28.3, 885216243
-1.458, -5.535, -1.546, -12.248, -10, 5, 28.5, 885216334
-1.491, -6.688, -1.343, -13.513, -10, 5, 28.5, 885216445
-1.480, -7.385, -2.699, -14.304, -10, 5, 28.0, 885216538
-1.499, -7.608, -1.421, -13.006, -10, 5, 28.4, 885216645
-1.503, -7.425, -1.259, -11.303, -10, 5, 27.9, 885216743
-1.476, -6.941, -1.168, -9.744, -10, 5, 28.1, 885216866
-1.477, -6.467, -1.450, -8.497, -10, 5, 28.0, 885216962
-1.478, -6.241, -1.541, -7.439, -10, 5, 28.0, 885217061
-1.483, -6.280, -1.844, -7.643, -10, 5, 28.3, 885217158
-1.455, -6.518, -1.288, -7.753, -10, 5, 27.6, 885217241
-1.458, -6.962, -0.913, -8.252, -10, 5, 27.9, 885217336
-1.451, -7.276, -1.413, -9.326, -10, 5, 28.4, 885217433
-1.475, -7.779, -1.021, -9.529, -10, 5, 27.9, 885217542
-1.471, -8.051, -2.210, -10.762, -10, 5, 28.3, 885217639
-1.469, -8.145, -1.485, -10.202, -10, 5, 28.3, 885217742
-1.444, -8.185, -1.531, -10.015, -10, 5, 27.8, 885217845
-1.422, -8.187, -1.183, -10.211, -10, 5, 28.5, 885217938
-1.391, -8.188, -1.494, -9.564, -10, 5, 28.2, 885218018
-1.398, -8.234, -1.578, -9.429, -10, 5, 28.4, 885218097
-1.426, -8.353, -1.372, -9.460, -10, 5, 28.3, 885218171
-1.462, -8.494, -0.755, -9.313, -10, 5, 28.8, 885218264
-1.428, -8.680, -1.613, -9.544, -10, 5, 28.0, 885218377
-1.425, -8.807, -1.590, -10.086, -10, 5, 28.6, 885218495
-1.436, -8.834, -1.426, -9.283, -10, 5, 28.0, 885218597
-1.447, -8.861, -1.772, -9.690, -10, 5, 28.0, 885218700
-1.441, -8.888, -1.258, -9.745, -10, 5, 28.1, 885218802
-1.448, -8.935, -1.176, -9.159, -10, 5, 28.4, 885218879
-1.437, -9.017, -1.522, -9.757, -10, 5, 28.1, 885218971
-1.465, -9.081, -1.310, -9.367, -10, 5, 27.8, 885219074
-1.503, -9.142, -2.278, -9.862, -10, 5, 27.9, 885219177
-1.503, -9.204, -0.871, -9.649, -10, 5, 28.0, 885219283
-1.526, -9.220, -1.003, -9.350, -10, 5, 28.4, 885219376
-1.517, -9.231, -1.597, -9.413, -10, 5, 28.2, 885219470
-1.506, -9.276, -1.591, -9.816, -10, 5, 28.6, 885219563
-1.526, -9.323, -1.354, -9.475, -10, 5, 28.0, 885219656
-1.509, -9.370, -0.911, -9.554, -10, 5, 28.1, 885219765
-1.496, -9.388, -2.505, -9.754, -10, 5, 28.2, 885219859
-1.510, -9.406, -1.524, -10.119, -10, 5, 27.9, 885219965
-1.501, -9.430, -1.118, -9.339, -10, 5, 28.5, 885220068
-1.502, -9.460, -1.943, -10.033, -10, 5, 28.2, 885220159
-1.526, -9.480, -1.387, -9.848, -10, 5, 28.2, 885220267
-1.534, -9.510, -1.002, -9.547, -10, 5, 28.2, 885220380
-1.553, -9.542, -1.391, -9.348, -10, 5, 27.9, 885220484
-1.555, -9.564, -1.505, -9.690, -10, 5, 28.4, 885220580
-1.509, -9.587, -1.579, -9.836, -10, 5, 27.8, 885220695
-1.508, -9.614, -0.920, -9.629, -10, 5, 28.3, 885220793
-1.497, -9.645, -1.677, -10.014, -10, 5, 28.2, 885220900
-1.513, -9.662, -0.780, -9.755, -10, 5, 27.9, 885220996
-1.502, -9.664, -1.182, -9.559, -10, 5, 28.7, 885221076
-1.490, -9.679, -0.909, -9.637, -10, 5, 28.1, 885221182
-1.487, -9.687, -2.476, -9.979, -10, 5, 28.4, 885221274
-1.510, -9.687, -0.804, -9.577, -10, 5, 28.3, 885221354
-1.497, -9.697, -1.477, -9.970, -10, 5, 28.2, 885221445
-1.487, -9.711, -0.951, -9.367, -10, 5, 28.0, 885221539
-1.473, -9.718, -2.342, -9.957, -10, 5, 28.0, 885221635
-1.486, -9.717, -1.520, -9.975, -10, 5, 28.4, 885221742
-1.495, -9.720, -1.112, -9.433, -10, 5, 28.2, 885221836
-1.477, -9.729, -1.583, -9.901, -10, 5, 28.0, 885221948
-1.478, -9.728, -0.731, -10.069, -10, 5, 28.3, 885222041
-1.500, -9.741, -2.323, -9.822, -10, 5, 27.9, 885222132
-1.518, -9.752, -1.073, -9.457, -10, 5, 28.7, 885222244
-1.509, -9.747, -1.235, -9.378, -10, 5, 28.2, 885222338
-1.541, -9.752, -1.110, -9.345, -10, 5, 28.4, 885222422
-1.533, -9.784, -1.890, -9.618, -10, 5, 28.0, 885222520
-1.528, -9.809, -1.340, -9.862, -10, 5, 28.2, 885222619
-1.546, -9.821, -1.004, -9.734, -10, 5, 28.1, 885222701
-1.538, -9.828, -1.641, -10.111, -10, 5, 28.6, 885222816
-1.498, -9.840, -1.521, -10.295, -10, 5, 28.3, 885222912
-1.505, -9.837, -2.392, -9.869, -10, 5, 27.7, 885223022
-1.504, -9.859, -0.942, -10.263, -10, 5, 28.2, 885223113
-1.505, -9.858, -1.309, -9.450, -10, 5, 28.3, 885223192
-1.499, -9.864, -1.966, -9.996, -10, 5, 27.9, 885223302
-1.513, -9.860, -1.385, -10.225, -10, 5, 28.3, 885223396
-1.529, -9.877, -1.674, -10.305, -10, 5, 28.3, 885223507
-1.507, -9.889, -0.936, -9.620, -10, 5, 28.4, 885223600
-1.490, -9.904, -1.030, -9.844, -10, 5, 28.3, 885223708
-1.497, -9.905, -2.434, -9.962, -10, 5, 28.3, 885223802
-1.507, -9.900, -1.656, -10.402, -10, 5, 28.1, 885223895
-1.524, -9.907, -1.598, -10.148, -10, 5, 28.5, 885224004
-1.493, -9.917, -1.206, -9.488, -10, 5, 28.4, 885224098
-1.485, -9.921, -1.245, -9.817, -10, 5, 27.8, 885224207
-1.502, -9.920, -2.459, -9.932, -10, 5, 28.2, 885224305
-1.514, -9.927, -1.617, -10.353, -10, 5, 28.5, 885224395
-1.531, -9.937, -1.125, -9.746, -10, 5, 28.5, 885224473
-1.523, -9.938, -1.427, -9.872, -10, 5, 28.3, 885224569
-1.515, -9.961, -0.797, -9.761, -10, 5, 28.2, 885224662
-1.475, -9.966, -1.153, -9.473, -10, 5, 28.3, 885224757
-1.487, -9.960, -2.094, -10.206, -10, 5, 28.3, 885224867
-1.500, -9.951, -0.719, -10.139, -10, 5, 28.0, 885224963
-1.513, -9.958, -1.437, -10.116, -10, 5, 28.3, 885225059
-1.502, -9.981, -1.036, -9.618, -10, 5, 28.7, 885225169
-1.487, -9.993, -1.358, -9.777, -10, 5, 28.2, 885225263
-1.476, -9.982, -1.895, -10.229, -10, 5, 28.0, 885225358
-1.487, -9.969, -1.674, -10.082, -10, 5, 28.1, 885225466
-1.492, -9.972, -0.999, -9.730, -10, 5, 28.1, 885225560
-1.463, -9.995, -1.107, -9.604, -10, 5, 27.9, 885225662
-1.456, -9.998, -1.986, -10.359, -10, 5, 27.9, 885225765
-1.489, -9.979, -1.468, -9.915, -10, 5, 28.3, 885225856
-1.476, -9.966, -0.832, -9.806, -10, 5, 28.4, 885225968
-1.468, -9.972, -1.442, -9.688, -10, 5, 28.2, 885226076
-1.483, -9.983, -1.545, -9.735, -10, 5, 27.8, 885226155
-1.514, -9.994, -1.588, -10.172, -10, 5, 28.4, 885226264
-1.514, -9.995, -1.339, -9.893, -10, 5, 28.4, 885226355
-1.470, -9.998, -1.975, -10.231, -10, 5, 28.1, 885226437
-1.480, -9.981, -1.390, -9.504, -10, 5, 28.0, 885226545
-1.512, -9.989, -0.944, -9.828, -10, 5, 28.1, 885226642
-1.507, -9.997, -1.498, -10.232, -10, 5, 28.0, 885226730
-1.512, -10.012, -1.182, -10.071, -10, 5, 28.1, 885226824
-1.488, -10.008, -1.110, -9.509, -10, 5, 27.7, 885226916
-1.477, -10.005, -1.764, -10.160, -10, 5, 28.3, 885227011
-1.495, -9.995, -1.316, -9.566, -10, 5, 28.2, 885227115
-1.522, -10.013, -2.037, -10.313, -10, 5, 28.1, 885227217
-1.489, -10.035, -0.794, -9.946, -10, 5, 28.2, 885227325
-1.454, -10.036, -1.153, -10.520, -10, 5, 28.0, 885227433
-1.443, -10.022, -1.830, -9.914, -10, 5, 28.4, 885227518
-1.472, -10.010, -2.466, -10.020, -10, 5, 28.5, 885227605
-1.483, -10.013, -1.523, -9.839, -10, 5, 27.7, 885227697
-1.480, -10.016, -1.539, -10.212, -10, 5, 27.9, 885227797
-1.445, -10.032, -1.516, -10.284, -10, 5, 28.6, 885227895
-1.467, -10.014, -1.492, -9.811, -10, 5, 28.2, 885227995
-1.474, -10.025, -0.902, -9.858, -10, 5, 27.8, 885228107
-1.461, -10.023, -1.006, -9.874, -10, 5, 27.3, 885228213
-1.441, -10.025, -1.288, -10.061, -10, 5, 28.2, 885228315
-1.469, -10.021, -0.839, -9.825, -10, 5, 28.2, 885228417
-1.471, -10.043, -1.193, -9.867, -10, 5, 28.2, 885228521
-1.479, -10.043, -1.753, -10.394, -10, 5, 28.5, 885228624
-1.479, -10.039, -1.070, -9.656, -10, 5, 28.3, 885228718
-1.498, -10.028, -1.497, -9.864, -10, 5, 28.2, 885228792
-1.502, -10.035, -1.802, -10.324, -10, 5, 27.8, 885228869
-1.461, -10.036, -1.209, -10.076, -10, 5, 28.3, 885228983
-1.452, -10.034, -1.329, -9.588, -10, 5, 28.6, 885229121
-1.455, -10.028, -1.648, -10.024, -10, 5, 28.5, 885229196
-1.476, -10.026, -1.084, -9.799, -10, 5, 28.2, 885229278
-1.478, -10.010, -1.159, -9.426, -10, 5, 28.4, 885229379
-1.514, -10.002, -1.023, -9.584, -10, 5, 28.1, 885229464
-1.467, -10.019, -2.569, -10.075, -10, 5, 28.6, 885229559
-1.476, -10.020, -1.252, -9.953, -10, 5, 28.4, 885229659
-1.462, -10.027, -1.809, -10.423, -10, 5, 27.9, 885229754
-1.482, -10.030, -1.713, -9.816, -10, 5, 28.2, 885229839
-1.453, -10.030, -0.847, -10.282, -10, 5, 28.3, 885229916
-1.462, -10.033, -0.836, -9.642, -10, 5, 28.4, 885229997
-1.472, -10.045, -2.177, -10.119, -10, 5, 28.3, 885230112
-1.483, -10.026, -1.142, -9.526, -10, 5, 28.2, 885230200
-1.522, -10.009, -0.982, -9.837, -10, 5, 28.1, 885230291
-1.529, -9.998, -1.135, -9.485, -10, 5, 28.2, 885230371
-1.551, -9.992, -1.458, -9.661, -10, 5, 27.9, 885230482
-1.543, -10.004, -1.576, -9.611, -10, 5, 28.2, 885230595
-1.537, -10.010, -1.568, -10.326, -10, 5, 27.9, 885230695
-1.508, -10.017, -1.598, -10.429, -10, 5, 28.2, 885230806
-1.538, -10.002, -1.421, -10.025, -10, 5, 28.5, 885230901
-1.511, -9.998, -1.214, -10.116, -10, 5, 28.3, 885230980
-1.518, -10.007, -1.630, -10.333, -10, 5, 28.0, 885231073
-1.501, -10.016, -2.599, -10.001, -10, 5, 28.0, 885231155
-1.526, -10.011, -1.046, -9.677, -10, 5, 28.7, 885231267
-1.502, -10.017, -1.127, -9.908, -10, 5, 28.0, 885231374
-1.513, -10.005, -1.324, -9.758, -10, 5, 28.3, 885231453
-1.511, -10.011, -0.707, -9.796, -10, 5, 28.5, 885231546
-1.508, -10.016, -1.917, -10.010, -10, 5, 28.3, 885231639
-1.510, -10.015, -0.917, -10.473, -10, 5, 28.1, 885231747
-1.529, -10.013, -1.303, -9.736, -10, 5, 28.4, 885231842
-1.484, -10.011, -1.128, -9.684, -10, 5, 28.2, 885231938
-1.492, -10.006, -2.115, -10.151, -10, 5, 27.9, 885232045
-1.516, -9.998, -1.394, -9.719, 0, 5, 28.2, 885232183
-1.527, -9.734, -1.281, -10.710, 0, 5, 27.9, 885232261
-1.500, -9.361, -1.287, -9.098, 0, 5, 27.9, 885232353
-1.485, -8.095, -1.313, -7.302, 0, 5, 28.3, 885232462
-1.444, -6.846, -1.521, -4.136, 0, 5, 28.4, 885232560
-1.434, -6.057, -0.839, -2.074, 0, 5, 27.9, 885232659
-1.429, -4.628, -1.222, 0.578, 0, 5, 28.2, 885232760
-1.424, -3.902, -1.329, 1.110, 0, 5, 28.3, 885232839
-1.398, -2.812, -1.624, 2.513, 0, 5, 28.3, 885232932
-1.377, -2.251, -1.497, 3.076, 0, 5, 27.9, 885233042
-1.380, -1.847, -1.305, 2.940, 0, 5, 28.5, 885233162
-1.378, -1.836, -1.117, 3.030, 0, 5, 27.9, 885233274
-1.360, -2.062, -0.798, 1.346, 0, 5, 28.5, 885233375
-1.334, -2.660, -1.102, 0.570, 0, 5, 28.6, 885233484
