XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS 
-16.254, -14.004, -39.671, -11.174, 2, 13, 13.7, 698695240
-16.617, -14.300, -11.488, -13.487, 2, 13, 13.5, 698695329
-17.369, -14.085, -38.762, -8.647, 2, 13, 13.9, 698695440
-18.271, -14.149, -17.555, -14.318, 2, 13, 13.6, 698695532
-16.757, -14.523, 5.702, -13.880, 2, 13, 13.5, 698695651
-17.162, -14.336, -29.213, -11.354, 2, 13, 13.5, 698695752
-17.319, -14.300, -6.690, -9.292, 2, 13, 13.6, 698695860
-17.621, -14.399, -53.251, -15.454, 2, 13, 13.5, 698695951
-18.422, -14.054, -45.782, -5.161, 2, 13, 13.5, 698696060
-19.136, -14.196, -39.554, -16.900, 2, 13, 13.7, 698696154
-19.026, -14.239, -23.235, -11.863, 2, 13, 13.8, 698696260
-19.918, -14.131, -16.017, -14.576, 2, 13, 13.7, 698696353
-19.278, -14.452, -23.699, -21.757, 2, 13, 13.8, 698696461
-19.766, -14.598, -13.298, -7.352, 2, 13, 13.8, 698696555
-18.565, -14.568, -13.640, -29.447, 2, 13, 13.8, 698696659
-19.727, -14.617, -36.097, -17.286, 2, 13, 13.8, 698696754
-18.664, -14.428, 20.731, -11.927, 2, 13, 13.6, 698696863
-18.842, -14.532, -35.388, -17.087, 2, 13, 14.0, 698696957
-18.518, -14.581, 11.567, -11.777, 2, 13, 13.9, 698697051
-19.495, -14.314, -39.453, -9.041, 2, 13, 13.4, 698697150
-19.583, -14.482, -28.588, -23.172, 2, 13, 13.8, 698697237
-18.774, -14.527, -18.779, -21.756, 2, 13, 13.9, 698697313
-17.136, -14.763, 22.959, -11.599, 2, 13, 14.1, 698697422
-18.616, -14.479, -10.743, -13.582, 2, 13, 14.0, 698697539
-18.356, -15.059, -33.320, -18.665, 2, 13, 13.8, 698697642
-18.461, -15.050, -20.408, -13.048, 2, 13, 13.6, 698697734
-18.079, -15.090, -15.876, -11.579, 2, 13, 13.9, 698697843
-19.558, -15.045, -46.296, -15.881, 2, 13, 13.5, 698697934
-18.675, -15.118, -17.296, -18.662, 2, 13, 13.8, 698698043
-18.304, -15.060, 8.142, -17.397, 2, 13, 13.9, 698698135
-18.515, -15.151, -28.272, -23.961, 2, 13, 13.8, 698698252
-17.212, -14.989, 6.482, -10.094, 2, 13, 13.9, 698698338
-17.402, -14.996, -2.206, -22.621, 2, 13, 14.0, 698698430
-17.279, -14.977, -13.179, -4.375, 2, 13, 13.7, 698698512
-17.948, -14.984, -26.454, -14.421, 2, 13, 14.2, 698698624
-18.644, -15.124, -16.270, -11.476, 2, 13, 13.5, 698698729
-17.737, -15.015, 2.582, -15.731, 2, 13, 14.1, 698698818
-17.179, -14.884, 29.621, -8.790, 2, 13, 13.4, 698698920
-17.746, -14.952, -26.626, -27.197, 2, 13, 13.9, 698699018
-17.137, -15.018, -45.416, -8.030, 2, 13, 13.6, 698699123
-16.699, -14.766, 22.193, -12.203, 2, 13, 14.0, 698699213
-16.914, -14.559, -4.685, -12.508, 2, 13, 14.0, 698699318
-16.586, -15.057, -35.620, -14.777, 2, 13, 13.7, 698699417
-16.614, -15.020, -32.324, -11.827, 2, 13, 13.7, 698699519
-16.398, -14.925, -7.322, -11.841, 2, 13, 13.7, 698699622
-17.484, -15.033, -19.511, -20.668, 2, 13, 14.1, 698699710
-17.374, -14.938, -15.128, -7.336, 2, 13, 13.8, 698699789
-18.852, -15.255, -43.322, -19.153, 2, 13, 14.0, 698699902
-19.467, -15.343, -2.764, -7.086, 2, 13, 13.7, 698699996
-19.974, -15.511, -39.916, -19.475, 2, 13, 13.6, 698700110
-19.583, -15.118, -1.734, -6.602, 2, 13, 13.8, 698700200
-20.163, -14.955, -26.093, -11.828, 2, 13, 13.9, 698700299
-19.719, -14.877, -19.669, -5.438, 2, 13, 14.0, 698700402
-20.070, -14.967, -25.562, -8.813, 2, 13, 13.9, 698700495
-20.394, -15.006, -51.707, -13.749, 2, 13, 13.6, 698700612
-21.269, -15.212, -41.908, -22.094, 2, 13, 13.7, 698700712
-21.837, -15.135, -26.815, -12.758, 2, 13, 13.9, 698700820
-23.508, -15.175, -34.679, -23.267, 2, 13, 13.7, 698700915
-23.930, -15.322, -25.240, -26.404, 2, 13, 13.8, 698701019
-24.693, -15.176, -38.653, -13.259, 2, 13, 14.0, 698701122
-24.818, -14.877, -23.134, -9.284, 2, 13, 13.7, 698701211
-24.838, -15.102, -24.799, -20.669, 2, 13, 13.8, 698701319
-25.384, -14.929, -6.056, -15.770, 2, 13, 13.7, 698701413
-25.501, -14.821, 14.691, -12.151, 2, 13, 13.7, 698701518
-27.987, -14.365, -61.381, -11.324, 2, 13, 13.8, 698701654
-29.675, -14.307, -27.237, -17.450, 2, 13, 13.9, 698701756
-30.490, -14.273, -56.277, -14.774, 2, 13, 13.7, 698701858
-31.878, -14.129, -59.827, -13.316, 2, 13, 13.7, 698701957
-32.423, -14.025, -47.145, -13.680, 2, 13, 13.9, 698702059
-33.128, -13.825, -62.468, -7.688, 2, 13, 13.9, 698702159
-33.788, -13.550, -44.118, -7.576, 2, 13, 13.9, 698702236
-35.062, -13.255, -56.195, -9.421, 2, 13, 13.7, 698702333
-36.565, -13.049, -56.630, -6.951, 2, 13, 13.7, 698702441
-37.802, -12.810, -52.658, -8.568, 2, 13, 13.8, 698702535
-38.860, -12.524, -48.244, -17.093, 2, 13, 13.9, 698702612
-39.293, -12.386, -51.931, -4.883, 2, 13, 13.7, 698702690
-39.800, -12.305, -38.065, -16.799, 2, 13, 13.7, 698702793
-40.874, -12.214, -37.934, -8.796, 2, 13, 13.9, 698702911
-41.010, -12.221, -35.626, -8.442, 2, 13, 13.8, 698703006
-41.448, -12.269, -64.251, -10.765, 2, 13, 14.0, 698703114
-42.079, -12.234, -62.297, -10.302, 2, 13, 13.9, 698703222
-42.661, -12.056, -59.185, -5.710, 2, 13, 13.5, 698703317
-43.299, -11.927, -60.795, -8.472, 2, 13, 13.8, 698703406
-43.525, -12.067, -47.050, -14.414, 2, 13, 13.7, 698703502
-44.026, -11.947, -48.363, -8.775, 2, 13, 13.7, 698703612
-44.358, -11.891, -58.815, -9.956, 2, 13, 13.8, 698703720
-44.734, -11.881, -48.129, -12.630, 2, 13, 13.6, 698703800
-44.589, -11.835, -45.337, -11.595, 2, 13, 13.8, 698703893
-45.005, -11.746, -41.086, -6.954, 2, 13, 13.7, 698704001
-45.391, -11.550, -39.534, -5.458, 2, 13, 13.5, 698704097
-44.945, -11.543, -39.489, -6.166, 2, 13, 13.9, 698704206
-44.739, -11.457, -32.773, -17.557, 2, 13, 14.0, 698704316
-45.524, -11.298, -51.631, -14.991, 2, 13, 13.8, 698704433
-45.286, -11.424, -27.188, -7.259, 2, 13, 13.7, 698704531
-45.216, -11.345, -45.260, -15.979, 2, 13, 14.1, 698704641
-44.787, -11.532, -47.869, -14.839, 2, 13, 14.0, 698704734
-44.774, -11.670, -49.642, -9.338, 2, 13, 13.6, 698704845
-44.645, -11.841, -47.229, -8.012, 2, 13, 13.7, 698704938
-44.746, -11.695, -41.124, -8.977, 2, 13, 13.6, 698705032
-44.571, -11.626, -34.978, -11.183, 2, 13, 13.8, 698705142
-44.687, -11.523, -41.834, -12.365, 2, 13, 13.8, 698705235
-44.659, -11.593, -43.841, -14.248, 2, 13, 13.8, 698705345
-43.671, -12.027, -45.991, -13.189, 2, 13, 13.9, 698705439
-43.739, -12.204, -45.369, -10.627, 2, 13, 13.8, 698705533
-43.574, -12.221, -25.234, -10.637, 2, 13, 14.0, 698705639
-43.175, -12.269, -33.862, -9.878, 2, 13, 13.7, 698705733
-42.449, -12.452, -35.931, -11.517, 2, 13, 13.7, 698705843
-42.117, -12.594, -50.763, -13.736, 2, 13, 13.6, 698705935
-40.915, -12.850, -35.881, -11.765, 2, 13, 13.6, 698706045
-40.165, -12.861, -10.210, -13.259, 2, 13, 13.9, 698706138
-39.526, -12.694, -19.073, -16.862, 2, 13, 13.7, 698706234
-39.271, -12.586, -4.327, -21.942, 2, 13, 13.6, 698706344
-39.383, -12.605, -50.683, -10.092, 2, 13, 13.8, 698706434
-38.951, -12.553, -37.762, -7.926, 2, 13, 13.6, 698706544
-38.367, -12.382, -35.150, -18.145, 2, 13, 13.4, 698706637
-38.245, -12.437, -39.347, -18.858, 2, 13, 13.7, 698706748
-38.234, -12.579, -37.736, -9.003, 2, 13, 13.6, 698706842
-37.611, -12.905, -36.394, -16.518, 2, 13, 13.8, 698706950
-37.791, -12.935, -43.466, -13.803, 2, 13, 13.6, 698707045
-38.275, -12.975, -41.266, -19.152, 2, 13, 13.8, 698707139
-38.437, -13.168, -40.661, -16.657, 2, 13, 13.8, 698707232
-38.369, -13.081, -28.476, -9.776, 2, 13, 13.5, 698707341
-37.894, -12.921, -34.701, -17.826, 2, 13, 13.5, 698707433
-37.747, -12.842, -36.060, -19.513, 2, 13, 13.6, 698707542
-37.607, -12.825, -48.188, -9.419, 2, 13, 13.5, 698707632
-37.342, -13.055, -26.009, -8.782, 2, 13, 13.5, 698707740
-36.756, -12.892, -34.503, -13.152, 2, 13, 13.8, 698707870
-36.169, -13.115, -45.430, -17.746, 2, 13, 13.7, 698707977
-36.686, -13.016, -47.658, -10.701, 2, 13, 13.6, 698708086
-36.544, -13.192, -43.857, -16.612, 2, 13, 13.7, 698708196
-36.506, -13.249, -43.743, -13.456, 2, 13, 13.6, 698708312
-36.121, -13.152, -1.148, -6.816, 2, 13, 13.5, 698708413
-36.251, -13.098, -38.715, -7.029, 2, 13, 13.8, 698708522
-36.571, -13.008, -20.144, -11.806, 2, 13, 13.4, 698708615
-36.700, -12.858, -43.054, -11.990, 2, 13, 13.5, 698708720
-36.678, -12.941, -32.424, -21.712, 2, 13, 13.4, 698708798
-36.874, -12.866, -37.332, -15.681, 2, 13, 13.4, 698708890
-36.936, -12.732, -30.847, -9.302, 2, 13, 13.9, 698709006
-36.735, -12.453, -35.241, -11.142, 2, 13, 13.4, 698709115
-36.628, -12.453, -47.279, -15.889, 2, 13, 13.6, 698709221
-36.794, -12.379, -32.439, -8.145, 2, 13, 13.5, 698709316
-37.006, -12.425, -48.325, -14.536, 2, 13, 13.7, 698709422
-36.802, -12.521, -39.371, -14.966, 2, 13, 13.4, 698709517
-37.108, -12.637, -43.909, -9.245, 2, 13, 13.3, 698709619
-36.879, -12.440, -34.072, -12.233, 2, 13, 13.4, 698709719
-36.727, -12.422, -34.940, -12.257, 2, 13, 13.6, 698709812
-36.618, -12.396, -34.851, -12.437, 2, 13, 13.4, 698709922
-36.999, -12.407, -34.796, -7.577, 2, 13, 13.5, 698710015
-37.169, -12.370, -39.206, -9.340, 2, 13, 13.6, 698710107
-37.093, -12.515, -37.996, -20.196, 2, 13, 13.6, 698710216
-37.283, -12.574, -43.886, -15.762, 2, 13, 13.5, 698710310
-37.627, -12.666, -46.974, -15.645, 2, 13, 13.4, 698710403
-37.430, -12.822, -24.653, -7.371, 2, 13, 13.5, 698710498
-37.209, -12.894, -31.396, -14.202, 2, 13, 13.3, 698710606
-36.911, -12.857, -23.565, -9.810, 2, 13, 13.4, 698710716
-36.397, -12.932, -34.412, -19.650, 2, 13, 13.4, 698710832
-35.727, -13.001, -12.686, -6.791, 2, 13, 13.4, 698710917
-35.532, -12.828, -27.533, -11.032, 2, 13, 13.4, 698711036
-35.255, -12.830, -36.714, -15.740, 2, 13, 13.1, 698711137
-34.878, -12.828, -29.577, -16.556, 2, 13, 13.1, 698711240
-34.800, -13.020, -38.084, -17.137, 2, 13, 13.4, 698711336
-34.882, -13.099, -41.366, -12.957, 2, 13, 13.2, 698711444
-34.028, -12.751, -27.141, -5.678, 2, 10, 13.1, 698711542
-33.606, -12.798, -14.432, -10.911, 2, 10, 13.3, 698711630
-32.646, -12.772, -19.392, -15.973, 2, 10, 13.2, 698711709
-31.986, -13.087, -24.259, -25.308, 2, 10, 13.2, 698711786
-31.747, -12.993, -19.966, -5.619, 2, 10, 13.2, 698711882
-30.322, -12.937, 9.310, -4.631, 2, 10, 13.0, 698711972
-29.584, -12.914, -19.696, -22.593, 2, 10, 12.9, 698712068
-28.293, -13.180, 1.287, -7.240, 2, 10, 12.9, 698712181
-26.706, -13.325, -13.059, -12.684, 2, 10, 12.6, 698712269
-26.572, -13.271, -2.123, -5.643, 2, 10, 12.8, 698712363
-26.430, -13.322, -10.006, -15.830, 2, 10, 12.9, 698712455
-25.782, -13.399, -28.322, -9.083, 2, 10, 13.0, 698712551
-25.240, -13.187, -3.562, -8.520, 2, 10, 12.8, 698712663
-24.848, -13.029, -15.761, -13.152, 2, 10, 12.9, 698712756
-24.430, -13.600, -15.858, -17.452, 2, 10, 12.8, 698712851
-23.925, -13.876, -34.709, -16.064, 2, 10, 12.9, 698712962
-23.391, -13.703, -9.430, -10.359, 2, 10, 12.6, 698713051
-23.604, -13.479, -10.559, -16.299, 2, 10, 12.7, 698713153
-23.326, -13.433, -14.872, -12.443, 2, 10, 12.9, 698713254
-22.956, -13.622, -12.881, -17.447, 2, 10, 12.4, 698713365
-22.660, -13.693, -11.673, -3.907, 2, 10, 12.8, 698713460
-22.352, -14.179, -15.322, -16.976, 2, 10, 12.4, 698713551
-23.568, -13.889, -34.039, -3.618, 2, 10, 12.3, 698713631
-23.409, -13.693, -16.916, -5.875, 2, 10, 12.2, 698713743
-23.261, -13.855, -13.778, -15.933, 2, 10, 12.1, 698713832
-23.035, -13.754, -15.713, -14.846, 2, 10, 11.9, 698713911
-22.602, -13.727, -14.206, -6.852, 2, 10, 12.2, 698714022
-22.186, -13.686, -27.472, -8.741, 2, 10, 12.0, 698714116
-22.190, -13.837, -33.682, -21.763, 2, 10, 11.6, 698714232
-22.325, -13.954, -19.268, -18.037, 2, 10, 11.6, 698714328
-22.476, -13.797, -25.138, -19.600, 2, 10, 11.6, 698714421
-21.770, -13.833, -24.441, -13.024, 2, 10, 11.5, 698714514
-21.577, -13.912, -33.642, -25.201, 2, 10, 11.5, 698714592
-21.453, -13.964, -8.362, -5.478, 2, 10, 11.2, 698714702
-21.172, -13.980, -8.802, -9.551, 2, 10, 11.1, 698714811
-21.398, -14.003, -20.935, -12.798, 2, 10, 11.1, 698714924
-21.446, -14.113, -38.893, -22.820, 2, 10, 11.2, 698715014
-21.495, -14.152, -49.849, -18.986, 2, 10, 10.8, 698715092
-21.692, -14.303, -31.549, -17.666, 2, 10, 11.0, 698715195
-21.763, -14.174, -14.033, -9.658, 2, 10, 10.9, 698715293
-21.796, -14.129, -13.176, -6.410, 2, 10, 10.8, 698715371
-21.618, -14.067, -24.041, -10.802, 2, 10, 11.0, 698715465
-21.587, -13.921, -24.892, -13.121, 2, 10, 10.7, 698715559
-21.886, -14.390, -27.751, -17.887, 2, 10, 10.8, 698715653
-21.457, -13.876, -34.734, -9.625, 2, 10, 11.0, 698715762
-22.005, -13.953, -32.620, -15.236, 2, 10, 10.8, 698715856
-22.461, -13.984, -17.060, -13.980, 2, 10, 10.4, 698715965
-22.208, -13.722, -16.254, -12.622, 2, 10, 10.5, 698716058
-21.931, -13.988, -15.711, -12.304, 2, 10, 10.5, 698716172
-21.451, -13.996, -20.550, -8.303, 2, 10, 10.2, 698716282
-21.426, -14.116, -23.072, -18.525, 2, 10, 10.4, 698716379
-22.042, -13.583, -26.054, -16.864, 2, 10, 10.5, 698716492
-22.182, -13.683, -22.075, -20.609, 2, 10, 10.1, 698716590
-21.822, -14.291, -21.466, -16.994, 2, 10, 10.3, 698716701
-22.091, -14.292, -44.083, -14.462, 2, 10, 10.4, 698716792
-22.397, -14.216, -29.171, -10.792, 2, 10, 10.0, 698716875
-22.482, -13.950, -53.592, -6.746, 2, 10, 10.3, 698716993
-22.959, -14.227, -38.209, -14.305, 2, 10, 10.2, 698717094
-22.895, -14.350, -31.341, -7.846, 2, 10, 10.2, 698717193
-22.300, -14.614, -30.882, -20.485, 2, 10, 10.4, 698717296
-22.239, -14.580, -8.694, -14.575, 2, 10, 10.5, 698717404
-22.181, -14.534, -31.158, -24.609, 2, 10, 10.0, 698717500
-22.088, -14.338, -17.919, -12.165, 2, 10, 10.3, 698717593
-21.687, -14.613, -11.253, -14.772, 2, 10, 10.3, 698717702
-21.154, -14.305, -17.368, -16.999, 2, 10, 10.1, 698717796
-21.215, -14.396, -15.889, -14.790, 2, 10, 10.6, 698717902
-21.510, -14.448, -46.986, -12.129, 2, 10, 10.3, 698717995
-21.514, -14.235, -21.549, -15.990, 2, 10, 10.3, 698718089
-21.767, -14.189, -37.048, -18.524, 2, 10, 10.4, 698718194
-22.226, -14.294, -24.358, -14.355, 2, 10, 10.3, 698718289
-22.513, -14.129, -23.710, -15.282, 2, 10, 10.0, 698718391
-22.057, -14.226, -17.739, -15.035, 2, 10, 10.4, 698718481
-21.809, -14.299, -14.561, -12.812, 2, 10, 10.0, 698718579
-21.780, -13.785, -20.804, -13.232, 2, 10, 10.5, 698718685
-21.730, -13.945, -9.259, -15.181, 2, 10, 10.1, 698718773
-21.769, -14.042, -11.894, -16.791, 2, 10, 10.4, 698718883
-22.122, -14.110, -19.071, -20.145, 2, 10, 10.3, 698718975
-21.765, -14.344, -14.557, -14.413, 2, 10, 10.3, 698719096
-22.312, -14.494, -13.607, -15.735, 2, 10, 10.6, 698719198
-22.414, -14.637, -28.867, -11.748, 2, 10, 10.4, 698719304
-22.914, -14.514, -43.985, -18.902, 2, 10, 10.4, 698719394
-22.407, -14.720, -17.132, -27.488, 2, 10, 10.4, 698719475
-22.115, -14.553, -19.105, -5.369, 2, 10, 10.0, 698719583
-22.669, -14.603, -29.089, -25.297, 2, 10, 10.3, 698719672
-22.655, -14.607, -29.585, -17.454, 2, 10, 10.3, 698719765
-22.793, -14.552, -50.343, -8.972, 2, 10, 10.1, 698719861
-22.549, -14.572, -13.083, -14.715, 2, 10, 10.5, 698719965
-23.144, -14.629, -22.370, -16.113, 2, 10, 10.1, 698720062
-23.458, -14.560, -45.593, -16.106, 2, 10, 10.3, 698720153
-22.901, -14.434, -15.838, -15.913, 2, 10, 10.1, 698720230
-22.701, -14.447, -9.787, -11.233, 2, 10, 10.2, 698720325
-22.488, -14.368, -38.553, -22.531, 2, 10, 10.2, 698720417
-22.631, -14.370, -3.454, -10.078, 2, 10, 10.2, 698720523
-22.338, -14.434, -30.633, -20.001, 2, 10, 10.3, 698720616
-21.891, -14.569, -10.472, -11.211, 2, 10, 10.2, 698720728
-21.745, -14.436, -26.679, -10.149, 2, 10, 9.8, 698720836
-21.451, -14.262, -9.726, -13.501, 2, 10, 10.2, 698720953
-21.886, -14.504, -20.624, -17.103, 2, 10, 10.0, 698721041
-21.365, -14.691, -13.667, -14.579, 2, 10, 10.0, 698721134
-21.430, -14.486, -29.644, -6.323, 2, 10, 10.1, 698721240
-22.258, -14.561, -34.548, -15.484, 2, 10, 10.3, 698721318
-22.159, -14.800, -9.002, -12.622, 2, 10, 10.5, 698721424
-21.766, -14.651, -16.841, -20.240, 2, 10, 10.5, 698721520
-21.759, -14.768, -31.693, -8.437, 2, 10, 10.2, 698721614
-21.522, -14.640, -12.765, -16.741, 2, 10, 10.0, 698721722
-21.090, -14.665, -15.766, -13.412, 2, 10, 10.1, 698721816
-20.792, -14.403, -26.299, -17.255, 2, 10, 10.3, 698721890
-20.736, -14.170, -1.266, -4.548, 2, 10, 10.5, 698721982
-20.992, -14.369, -21.453, -26.373, 2, 10, 10.6, 698722078
-20.659, -14.371, -2.135, -7.740, 2, 10, 10.4, 698722153
-20.886, -14.518, -19.707, -26.458, 2, 10, 10.3, 698722253
-20.099, -14.734, -29.728, -26.753, 2, 10, 10.3, 698722353
-19.837, -14.760, -25.713, -7.885, 2, 10, 10.4, 698722454
-19.462, -14.495, -27.815, -19.618, 2, 10, 10.3, 698722538
-19.213, -14.439, -18.246, -14.220, 2, 10, 10.4, 698722615
-19.440, -14.526, -30.126, -20.144, 2, 10, 10.5, 698722694
-19.521, -14.763, -27.517, -22.726, 2, 10, 10.1, 698722786
-19.551, -14.705, -22.284, -8.845, 2, 10, 10.2, 698722910
-19.331, -15.259, -28.206, -21.258, 2, 10, 10.1, 698723014
-18.999, -14.924, -11.507, -10.628, 2, 10, 10.4, 698723128
-19.300, -14.993, -20.725, -18.316, 2, 10, 10.3, 698723227
-19.391, -15.492, -35.060, -22.346, 2, 10, 10.4, 698723322
-19.335, -15.338, -18.105, -23.648, 2, 9, 10.2, 698723459
-19.391, -15.370, -24.054, -23.580, 2, 9, 10.5, 698723539
-19.375, -15.139, -32.736, -20.549, 2, 9, 10.1, 698723630
-18.795, -15.287, -21.502, -15.684, 2, 9, 10.0, 698723744
-19.097, -15.126, -14.153, -12.588, 2, 9, 10.0, 698723841
-19.216, -14.996, -26.054, -13.865, 2, 9, 10.1, 698723934
-19.358, -14.960, -12.574, -13.569, 2, 9, 10.4, 698724045
-20.182, -14.965, -47.084, -12.517, 2, 9, 10.2, 698724134
-21.686, -14.721, -29.760, -14.572, 2, 9, 10.1, 698724214
-22.325, -14.615, -35.171, -16.222, 2, 9, 10.4, 698724292
-22.874, -14.491, -20.977, -6.453, 2, 9, 9.9, 698724370
-22.722, -14.292, -18.171, -6.769, 2, 9, 10.0, 698724462
-22.550, -14.139, -28.305, -10.170, 2, 9, 10.3, 698724555
-22.488, -13.847, -19.212, -12.507, 2, 9, 10.2, 698724632
-22.297, -13.806, -29.461, -20.481, 2, 9, 10.2, 698724733
-22.668, -13.902, -45.157, -11.741, 2, 9, 10.4, 698724843
-22.262, -14.038, -14.988, -15.282, 2, 9, 9.9, 698724932
-22.621, -13.893, -36.648, -11.865, 2, 9, 10.2, 698725013
-22.456, -13.932, -15.674, -16.918, 2, 9, 10.1, 698725124
-22.057, -13.971, -21.161, -15.705, 2, 9, 10.3, 698725219
-22.365, -14.014, -25.667, -14.903, 2, 9, 10.2, 698725314
-23.472, -13.947, -32.382, -13.542, 2, 9, 10.3, 698725423
-23.968, -14.027, -18.524, -13.901, 2, 9, 10.3, 698725519
-24.665, -14.100, -13.622, -13.163, 2, 9, 10.0, 698725613
-23.757, -14.162, -16.024, -13.660, 2, 9, 10.1, 698725725
-23.615, -14.166, -29.508, -15.115, 2, 9, 10.4, 698725817
-23.903, -14.215, -19.571, -18.431, 2, 9, 10.1, 698725925
-23.709, -14.179, -15.078, -19.397, 2, 9, 10.2, 698726019
-23.621, -14.152, -8.920, -22.282, 2, 9, 10.0, 698726117
-23.465, -14.229, -17.024, -20.684, 2, 9, 10.5, 698726219
-23.210, -14.167, -11.533, -15.162, 2, 9, 10.0, 698726313
-23.616, -14.135, -20.335, -9.786, 2, 9, 10.1, 698726421
-23.715, -14.376, -15.935, -15.642, 2, 9, 10.4, 698726516
-23.195, -14.682, -28.304, -18.114, 2, 9, 10.2, 698726623
-22.967, -14.816, -22.798, -26.278, 2, 9, 10.5, 698726721
-22.878, -14.587, -46.294, -10.382, 2, 9, 10.0, 698726825
-22.670, -14.534, -22.323, -10.524, 2, 9, 10.0, 698726919
-22.962, -14.711, -11.733, -12.067, 2, 9, 10.3, 698727015
-22.859, -14.705, -21.154, -17.143, 2, 9, 10.1, 698727121
-22.829, -14.538, -29.806, -11.050, 2, 9, 10.4, 698727215
-23.140, -14.579, -24.258, -10.626, 2, 9, 10.2, 698727325
-23.321, -14.894, -25.318, -17.950, 2, 9, 10.3, 698727421
-24.155, -14.692, -16.308, -18.547, 2, 9, 10.3, 698727517
-24.163, -14.391, -38.422, -4.076, 2, 9, 10.2, 698727625
-24.850, -14.655, -11.835, -18.133, 2, 9, 10.0, 698727718
-24.058, -14.656, -20.571, -19.259, 2, 9, 10.1, 698727828
-22.777, -14.547, -16.837, -20.321, 2, 9, 10.1, 698727936
-22.694, -14.672, -20.088, -18.425, 2, 9, 10.1, 698728045
-22.324, -14.833, -7.715, -13.092, 2, 9, 10.3, 698728153
-22.707, -15.013, -27.573, -18.581, 2, 9, 10.3, 698728259
-21.812, -14.587, -7.951, -7.433, 2, 9, 10.3, 698728355
-21.569, -14.900, -3.690, -16.336, 2, 9, 10.3, 698728473
-21.462, -14.685, -22.799, -11.367, 2, 9, 10.4, 698728557
-21.086, -14.525, -6.204, -16.535, 2, 9, 10.2, 698728664
-20.689, -14.582, -9.966, -17.323, 2, 9, 9.9, 698728757
-21.399, -14.557, -33.004, -11.964, 2, 9, 10.1, 698728866
-20.800, -14.590, -12.098, -24.370, 2, 9, 10.2, 698728958
-20.736, -14.593, -18.264, -12.076, 2, 9, 10.4, 698729055
-21.249, -14.661, -32.001, -17.485, 2, 9, 10.2, 698729163
-20.758, -14.578, -22.071, -13.885, 2, 9, 9.9, 698729256
-21.116, -14.540, -29.452, -19.606, 2, 9, 10.4, 698729368
-20.971, -14.697, -29.719, -16.204, 2, 9, 10.3, 698729473
-21.234, -14.405, -29.744, -10.309, 2, 9, 10.5, 698729582
-20.835, -14.382, -23.375, -21.205, 2, 9, 10.2, 698729707
-20.515, -14.589, -10.711, -13.479, 2, 9, 10.4, 698729801
-20.886, -14.445, -40.515, -16.058, 2, 9, 10.2, 698729896
-22.282, -14.484, -14.968, -18.037, 2, 9, 10.1, 698730004
-22.561, -14.388, -22.297, -10.917, 2, 9, 10.4, 698730098
-23.934, -14.338, -25.827, -16.000, 2, 9, 10.2, 698730206
-23.926, -14.353, -20.265, -13.313, 2, 9, 10.2, 698730302
-24.129, -14.392, -20.937, -18.196, 2, 9, 10.3, 698730392
-23.710, -14.546, -6.772, -15.768, 2, 9, 10.3, 698730502
-23.905, -14.283, -40.929, -7.728, 2, 9, 10.1, 698730603
-24.346, -14.466, -25.134, -18.052, 2, 9, 10.1, 698730709
-23.971, -14.986, -25.767, -17.464, 2, 9, 10.1, 698730800
-24.815, -14.613, -11.022, -5.636, 2, 9, 10.1, 698730891
-23.859, -14.557, -22.089, -14.170, 2, 9, 10.3, 698730994
-22.927, -14.440, -23.652, -18.086, 2, 9, 10.2, 698731094
-22.912, -14.375, -6.969, -19.485, 2, 9, 10.4, 698731215
-21.765, -14.214, -11.163, -15.056, 2, 9, 10.2, 698731311
-22.160, -14.117, -32.559, -18.003, 2, 9, 10.2, 698731416
-23.009, -14.006, -39.039, -16.331, 2, 9, 10.3, 698731520
-23.303, -13.977, -37.355, -12.493, 2, 9, 10.3, 698731627
-24.850, -13.600, -61.548, -9.695, 2, 9, 10.0, 698731720
-24.975, -13.633, -32.560, -14.675, 2, 9, 10.1, 698731852
-25.927, -13.733, -55.830, -12.823, 2, 9, 10.2, 698731936
-25.775, -13.740, -32.347, -12.615, 2, 9, 10.1, 698732013
-25.920, -13.880, -11.254, -17.295, 2, 9, 10.0, 698732120
-25.277, -13.863, -21.650, -17.985, 2, 9, 10.5, 698732216
-24.671, -13.729, -18.970, -15.069, 2, 9, 10.2, 698732329
-24.982, -13.882, -33.517, -15.875, 2, 9, 10.2, 698732422
-24.466, -14.069, -16.742, -21.120, 2, 9, 10.1, 698732531
-23.929, -14.078, -10.460, -25.818, 2, 9, 10.0, 698732620
-23.694, -13.929, -32.747, -20.594, 2, 9, 10.1, 698732716
-23.696, -13.679, -14.067, -24.261, 2, 9, 10.0, 698732826
-23.906, -13.573, -26.048, -21.494, 2, 9, 10.3, 698732922
-24.094, -13.558, -45.758, -12.853, 2, 9, 10.3, 698733012
-23.635, -13.701, -20.575, -18.224, 2, 9, 10.1, 698733112
-23.313, -13.656, -13.805, -0.219, 2, 9, 10.1, 698733199
-23.414, -13.565, -30.358, -1.354, 2, 9, 10.1, 698733293
